rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ウインヒストリオン	牡7	55.0		和田譲治	1:11.6		1-1	36.9	14.8	7	490	-1		宗形竹見		（株）ウイン	350.0
1	3	5		ブロンディーヴァ	牝5	55.0		御神本訓	1:11.6	同着	2-2	36.8	9.4	4	545	14		藤田輝信		（有）キャロットフ	350.0
3	8	15		ブラックストーム	牡4	57.0		本橋孝太	1:11.8	1.0	4-5	36.8	11.2	6	484	-2		的場直之		菊地博	125.0
4	3	6		バーンフライ	牡7	57.0		森泰斗	1:12.0	1.1/4	11-11	36.3	9.6	5	512	5		坂井英光		前田幸治	75.0
5	5	9		シャインヴィットゥ	牡8	57.0		的場文男	1:12.0	クビ	5-4	37.0	36.6	9	502	-4		橋本和馬		皆川博文	50.0
6	7	14		ミチノギャング	牡5	55.0		達城龍次	1:12.1	3/4	8-6	36.9	16.6	8	478	0		納谷和玖		鈴木道雄	
7	2	4		マムティキング	牡6	57.0		張田昂	1:12.2	1/2	9-10	36.8	6.5	3	468	1		荒井朋弘		谷謙介	
8	4	7		アギト	牡6	57.0		内田利雄	1:12.3	3/4	15-15	36.0	77.4	11	493	-2		小久保智		山口裕介	
9	6	12		カミノコ	牡7	57.0		藤本現暉	1:12.6	1.3/4	16-16	36.3	92.3	12	485	-15		高橋清顕		門野重雄	
10	2	3		ステムパートナー	牡7	57.0		岡村健司	1:12.7	クビ	10-9	37.2	258.7	15	484	-3		佐宗応和		菊地博	
11	4	8		ロイヤルサーティン	牡7	55.0		西啓太	1:13.0	1.1/2	12-12	37.2	235.3	14	488	-4		三坂盛雄		（有）スタッグ・ワ	
11	8	16		メディクス	牡6	57.0		本田正重	1:13.0	同着	6-8	37.8	2.3	1	480	-4		荒山勝徳		（株）カナヤマホー	
13	1	1		ブルーウィザード	牡9	56.0		古岡勇樹	1:13.1	3/4	14-13	37.0	635.2	16	467	2		村上頼章		村上憲政	
14	7	13		ノーブルノヴァ	牡5	55.0		矢野貴之	1:13.3	1.1/4	3-3	38.4	5.8	2	464	2		森下淳平		江馬由将	
15	5	10		ライクアロケット	セ7	57.0		庄司大輔	1:13.5	3/4	6-7	38.3	70.9	10	468	-6		張田京		島田久	
16	6	11		アイバンホー	牡4	55.0		安藤洋一	1:14.0	2.1/2	13-14	38.0	160.6	13	552	3		立花伸		村山忠弘	
