rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィガロアルビアン	牝3	54.0		張田昂	1:26.5		1-1-1	37.6	3.7	2	464	-1		阪本一栄		金石守	220.0
2	6	9		シンギングファイブ	牡3	56.0		森泰斗	1:27.4	4.0	2-2-2	38.3	6.9	3	476	3		荒山勝徳		（株）前川企画	88.0
3	2	2		トップアメリカン	牡3	53.0		菅原涼太	1:27.6	1.1/4	8-6-6	38.0	12.2	5	504	3		佐宗応和		菊地博	55.0
4	3	3		スイングステート	牡3	56.0		藤田凌	1:27.9	1.1/2	4-3-4	38.6	2.1	1	554	5		坂井英光		吉田正志	33.0
5	4	6		バトルスカーズ	牡3	56.0		横川怜央	1:27.9	クビ	9-8-8	38.0	15.0	6	506	7		的場直之		（有）内田ステーブ	22.0
6	4	5		カンパニョーラ	牝3	54.0		和田譲治	1:28.5	3.0	6-7-7	38.8	22.2	7	441	-9		須田和伸		辻高史	
7	5	7		スノーショコラ	牝3	54.0		矢野貴之	1:28.7	1.0	3-5-5	39.3	9.6	4	531	3		藤田輝信		保坂和孝	
8	7	12		ヤマイチアジア	牝3	54.0		藤本現暉	1:29.2	2.1/2	4-3-3	39.9	44.3	9	482	2		蛯名雄太		坂本肇	
9	3	4		フィールドドリーム	牡3	56.0		江里口裕	1:29.4	1.0	12-11-11	38.9	122.8	12	461	-16		岡野尚光		村島昭男	
10	7	11		ブランディング	牝3	54.0		山崎誠士	1:29.5	3/4	10-10-9	39.2	72.8	11	413	-1		堀千亜樹		吉田照哉	
11	8	14		ツルオカマイスター	牡3	56.0		町田直希	1:29.8	1.3/4	11-12-12	39.2	295.1	13	485	3		小野寺晋		（有）鶴岡鉄工所	
12	8	13		ウインアイリーン	牝3	54.0		本田正重	1:29.8	アタマ	6-9-10	39.7	41.4	8	466	2		宗形竹見		（株）ウイン	
13	6	10		アマリリスロッソ	セ3	56.0		的場文男	1:29.9	クビ	13-14-13	39.0	67.9	10	483	-3		中道啓二		木谷ツヤ	
14	5	8		マーゴットヴァール	牝3	54.0		吉井章	1:31.1	6.0	14-13-14	40.3	375.7	14	491	2		松浦裕之		前田良平	
