rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ギシギシ	牡4	56.0		矢野貴之	1:12.1		1-1	37.1	4.9	3	502	1		栗田裕光		（有）フォレブルー	240.0
2	1	1		ドーロカグラ	牡5	56.0		藤本現暉	1:12.7	3.0	4-4	37.5	8.5	4	503	2		蛯名雄太		曽根正	96.0
3	3	4		マロカオブジャガー	牡4	56.0		和田譲治	1:12.8	1/2	9-9	37.1	2.0	1	498	4		宗形竹見		杉浦和也	60.0
4	2	3		フォルトゥーレ	セ6	56.0		安藤洋一	1:12.8	ハナ	11-11	36.6	61.9	10	414	4		栗田裕光		八嶋長久	36.0
5	7	12		ゴールデンチョイス	牡6	56.0		達城龍次	1:12.9	クビ	2-2	37.8	31.3	7	473	1		蛯名雄太		中澤加那子	24.0
6	6	11		アドマイヤデルタ	牡6	56.0		西啓太	1:13.0	3/4	6-6	37.7	42.7	9	493	6		坂井英光		大塚亮一	
7	5	8		ネフェルリリー	牝6	54.0		川島正太	1:13.2	3/4	2-3	38.1	97.3	11	454	-3		的場直之		木谷ツヤ	
8	7	13		ナンゴクアイネット	牝7	54.0		張田昂	1:13.5	1.3/4	10-10	37.5	4.2	2	490	6		三坂盛雄		古賀慎一	
9	2	2		チェリーブリーズ	牝5	51.0		菅原涼太	1:13.5	クビ	7-7	38.0	101.2	12	494	3		久保杉隆		（有）木村牧場	
10	4	6		エリタダス	牡5	56.0		高野誠毅	1:13.8	1.1/2	12-13	37.4	246.6	13	495	0		佐野謙二		和田博美	
11	3	5		サブノハクタカ	牡4	56.0		御神本訓	1:13.9	クビ	12-12	37.5	28.9	6	483	8		鷹見浩		中川三郎	
12	8	15		セグレートシチー	牡7	56.0		的場文男	1:14.0	3/4	5-5	38.7	36.4	8	541	3		井上弘之		（株）友駿ホースク	
13	4	7		ノワールムーティエ	牡6	56.0		石崎駿	1:14.7	3.1/2	15-15	37.8	298.1	14	501	-11		栗田泰昌		酒井孝敏	
14	6	10		メイショウメイリン	牡6	56.0		伊藤裕人	1:15.5	4.0	14-14	38.9	309.3	15	482	-2		佐藤博紀		清宮義男	
15	5	9		カズノイケヅキ	牝6	54.0		町田直希	1:15.7	1.0	8-8	40.1	21.6	5	496	-1		佐野謙二		鈴木可一	
