rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アイノウィステリア	牡4	57.5		矢野貴之	1:37.5		2-2-2-2	39.2	3.6	3	515	-3		石井勝男		（株）Ｈ．Ｉコーポ	100.0
2	7	8		レハール	牡4	56.5		山本聡紀	1:38.0	2.1/2	1-1-1-1	40.1	3.5	2	433	-3		斉藤敏		木村廣太	40.0
3	2	2		アウティスタ	牝4	54.5		吉原寛人	1:38.3	1.1/2	9-9-8-6	39.3	14.8	5	464	-1		玉井等		福岡隆史	25.0
4	4	4		アルファキッカ	牝4	54.5		庄司大輔	1:38.7	2.0	8-6-5-5	40.0	18.0	6	495	-2		張田京		近藤勝安	15.0
5	3	3		ステップアップ	セ6	56.5		森泰斗	1:38.8	クビ	5-4-4-4	40.2	2.5	1	473	1		山下貴之		（株）レックス	10.0
6	8	10		ホワイトブレス	牝4	54.5		笹川翼	1:39.1	1.1/2	3-3-3-3	40.6	25.6	7	455	8		新井清重		伊藤壽孝	
7	5	5		プラチナバイオ	牡7	56.5		澤田龍哉	1:39.2	クビ	10-10-10-7	40.1	56.0	9	480	3		新井清重		バイオ（株）	
8	7	7		レインボーアメリ	牝7	54.5		本橋孝太	1:39.5	1.1/2	4-5-7-9	40.5	11.8	4	463	-7		石井勝男		浦安一番（有）	
9	6	6		ジョーダンヒロイン	牝6	54.5		山崎誠士	1:40.0	2.1/2	6-8-9-10	40.9	34.8	8	441	-6		山崎尋美		戸賀智子	
10	8	9		イズミシンホニー	牝7	54.5		加藤和博	1:40.2	1.0	7-7-6-8	41.3	272.3	10	441	-3		冨田敏男		冨田藤男	
