日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	10	16	3	5	105.7	10	10	57.0	稍	1:53.7	1.9	9-8-8-7	37.2-36.3	37.3	中山	202206020810	韓国馬事会杯(3勝クラス)	202206020810	01075	田辺裕信	ダ	1800	492	-4	0.0
2022/01/05	晴	9	10	8	10	31.0	9	6	57.0	良	1:54.8	0.8	8-8-8-6	36.9-40.2	39.9	中山	202206010109	招福S(3勝クラス)	202206010109	01122	三浦皇成	ダ	1800	496	12	0.0
2021/10/17	晴	12	15	5	9	33.8	12	9	54.0	良	1:54.4	2.3	9-8-6-6	36.3-38.8	40.3	阪神	202109040412	平城京S(3勝クラス)	202109040412	05212	Ｍ．デム	ダ	1800	484	-8	0.0
2021/07/11	曇	11	16	3	6	27.0	9	10	57.0	稍	1:49.7	1.1	14-14-14-14	36.8-35.7	35.8	函館	202102010411	五稜郭S(3勝クラス)	202102010411	01140	横山和生	芝	1800	492	6	0.0
2021/06/05	曇	10	16	4	8	30.6	9	3	54.0	重	1:50.7	0.2	11-11-10-9	35.8-38.1	36.8	中京	202107040110	松風月S(3勝クラス)	202107040110	01174	岩田望来	ダ	1800	486	-2	465.0
2021/05/15	晴	10	16	4	8	19.0	6	11	57.0	良	1:53.5	1.1	11-14-14-14	36.8-38.7	37.9	中京	202107030310	遠州灘S(3勝クラス)	202107030310	00666	武豊	ダ	1800	488	-4	0.0
2021/02/28	晴	12	16	8	15	4.1	2	1	56.0	良	1:54.6	0.0	10-10-8-8	36.4-39.2	38.4	中山	202106020212	4歳以上2勝クラス	202106020212	05339	ルメール	ダ	1800	492	4	1100.0
2021/02/07	晴	7	14	3	3	1.9	1	1	57.0	良	1:38.2	0.0	11-11	35.9-37.4	36.4	東京	202105010407	4歳以上1勝クラス	202105010407	01014	福永祐一	ダ	1600	488	2	530.0
2021/01/16	晴	8	15	5	9	3.9	2	2	56.0	良	1:55.1	0.0	8-8-8-10	36.1-39.3	38.7	中山	202106010508	4歳以上1勝クラス	202106010508	01122	三浦皇成	ダ	1800	486	0	300.0
2020/10/17	雨	7	16	5	9	16.1	6	4	55.0	重	1:37.1	0.4	7-7	35.6-36.9	36.7	東京	202005040307	3歳以上1勝クラス	202005040307	01122	三浦皇成	ダ	1600	486	-6	110.0
2020/09/19	曇	8	15	1	1	15.9	8	2	54.0	良	1:55.1	0.0	10-9-8-6	36.9-39.6	39.1	中山	202006040308	3歳以上1勝クラス	202006040308	01122	三浦皇成	ダ	1800	492	16	300.0
2020/06/13	雨	12	16	4	7	24.9	9	8	54.0	不	1:37.3	1.1	9-7	34.6-37.1	37.5	東京	202005030312	3歳以上1勝クラス	202005030312	01122	三浦皇成	ダ	1600	476	2	0.0
2020/05/24	晴	2	16	7	13	6.4	4	1	56.0	良	1:38.6	-0.2	2-2	36.6-36.7	36.6	東京	202005021002	3歳未勝利	202005021002	01014	福永祐一	ダ	1600	474	-2	510.0
2020/05/02	晴	2	16	7	13	3.3	1	3	56.0	良	1:25.8	0.7	6-5	35.3-37.5	37.8	東京	202005020302	3歳未勝利	202005020302	01014	福永祐一	ダ	1400	476	-2	130.0
2020/02/23	晴	3	15	1	1	21.5	8	3	56.0	重	1:25.4	0.2	5-4	35.5-37.4	37.4	京都	202008020803	3歳未勝利	202008020803	05243	柴山雄一	ダ	1400	478	-6	130.0
2020/01/11	曇	3	16	6	11	11.1	5	6	56.0	良	1:13.9	1.3	10-11	34.7-37.9	38.2	中山	202006010303	3歳未勝利	202006010303	01043	北村宏司	ダ	1200	484	-2	0.0
2019/12/14	晴	6	11	7	9	7.7	4	4	55.0	良	1:14.7	0.6	3-3	36.6-37.5	37.8	阪神	201909050506	2歳新馬	201909050506	01088	川田将雅	ダ	1200	486	0	110.0
