日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/10	晴	6	16	6	11	60.7	11	6	54.0	稍	1:15.3	0.7	10-11	36.0-38.6	38.5	大井	202244051006	C211　12	202244051006	05559	藤田凌	ダ	1200	453	3	0.0
2022/04/19	晴	5	13	8	13	14.6	4	13	54.0	重	1:46.3	3.8	6-7-13-13	37.4-39.4	42.6	大井	202244041905	C211　12	202244041905	05399	和田譲治	ダ	1600	450	0	0.0
2022/03/29	曇	9	13	7	11	35.6	6	6	54.0	重	1:15.8	1.5	4-5	35.9-38.4	39.6	大井	202244032909	C212　13	202244032909	05559	藤田凌	ダ	1200	450	3	0.0
2022/03/09	晴	6	16	1	1	34.4	8	13	54.0	良	1:15.9	2.0	4-4	35.7-38.2	39.8	大井	202244030906	C2十　11	202244030906	05583	吉井章	ダ	1200	447	-7	0.0
2021/10/12	曇	11	8	3	3	6.4	4	8	54.0	重	1:39.1	3.5	5-5-8-8	0.0-39.1	41.6	金沢	202146101211	鹿島の森特別	202146101211	05556	栗原大河	ダ	1500	454	15	0.0
2021/08/31	曇	11	9	4	4	2.9	2	2	54.0	良	1:51.7	0.4	1-1-1-1	0.0-39.8	40.2	金沢	202146083111	楽天競馬でおトクに楽	202146083111	a01e5	青柳正義	ダ	1700	439	-1	22.4
2021/08/15	曇	10	11	6	7	4.0	2	4	54.0	重	1:51.6	0.9	2-2-1-2	0.0-37.5	38.4	金沢	202146081510	小松安宅の関特別	202146081510	a01e5	青柳正義	ダ	1700	440	0	7.2
2021/07/11	曇	11	11	7	9	35.3	8	1	55.0	稍	1:34.6	-0.1	3-5-4-3	0.0-38.6	38.3	金沢	202146071111	金沢クイーン賞【読売	202146071111	05556	栗原大河	ダ	1500	440	-1	140.0
2021/06/20	曇	10	10	8	10	2.5	1	4	54.0	重	1:36.0	0.6	3-3-3-4	0.0-39.0	39.2	金沢	202146062010	宇出津港特別	202146062010	a01e5	青柳正義	ダ	1500	441	-3	5.0
2021/06/08	晴	10	9	8	8	3.6	2	1	54.0	良	1:30.4	0.0	3-3-3-3	0.0-39.9	39.0	金沢	202146060810	楽天競馬でポイントゲ	202146060810	a01e5	青柳正義	ダ	1400	444	-3	42.0
2021/05/16	曇	8	9	8	9	12.5	3	1	54.0	重	1:29.8	-0.3	2-2-2-1	0.0-39.0	38.9	金沢	202146051608	アベマル★阿部清和★	202146051608	a01e5	青柳正義	ダ	1400	447	6	34.0
2020/09/16	曇	8	9	7	7	27.7	5	6	54.0	良	1:34.4	2.9	8-8-9-8	0.0-39.3	41.4	園田	202050091608	C1二	202050091608	05544	田野豊三	ダ	1400	441	-1	0.0
2020/09/02	曇	11	12	5	5	12.7	4	7	54.0	稍	1:33.0	1.4	3-3-4-3	0.0-40.1	41.1	園田	202050090211	C1	202050090211	05544	田野豊三	ダ	1400	442	-4	0.0
2020/08/14	晴	9	12	6	7	28.5	7	8	54.0	良	1:32.7	0.9	1-1-2-1	0.0-40.3	41.2	園田	202050081409	C1	202050081409	05544	田野豊三	ダ	1400	446	-3	0.0
2020/07/31	曇	10	10	6	6	40.3	8	8	54.0	不	1:31.1	2.6	6-6-8-9	0.0-39.9	40.5	園田	202050073110	C1	202050073110	05544	田野豊三	ダ	1400	449	4	0.0
2020/05/28	晴	10	11	4	4	38.3	8	2	54.0	良	1:32.4	0.8	1-1-1-1	0.0-40.5	41.3	園田	202050052810	万緑特別3歳A	202050052810	05544	田野豊三	ダ	1400	445	3	33.6
2020/04/29	晴	10	12	7	9	45.0	8	1	54.0	良	1:32.2	-0.1	1-1-1-1	0.0-39.6	39.6	園田	202050042910	3歳B	202050042910	05544	田野豊三	ダ	1400	442	2	90.0
2020/04/16	晴	7	6	4	4	14.8	5	3	55.0	稍	1:33.3	0.2	2-2-2-2	0.0-39.2	39.3	園田	202050041607	リミテッド競走3歳B	202050041607	05530	杉浦健太	ダ	1400	440	-8	14.0
2020/03/25	晴	10	12	7	9	207.0	12	8	53.0	良	1:21.1	1.1	10-10-9-10	0.0-39.4	39.1	園田	202050032510	3歳AB	202050032510	05544	田野豊三	ダ	1230	448	4	0.0
2020/03/12	晴	6	6	5	5	8.1	4	5	54.0	重	1:31.8	1.8	2-2-2-4	0.0-37.2	38.9	園田	202050031206	3歳B	202050031206	05530	杉浦健太	ダ	1400	444	0	7.2
2020/02/25	曇	7	12	3	3	10.0	5	8	55.0	稍	1:22.0	2.0	6-7-9-11	0.0-38.9	39.8	園田	202050022507	3歳BC1	202050022507	05530	杉浦健太	ダ	1230	444	4	0.0
2020/02/06	晴	9	7	4	4	30.8	5	7	52.0	良	1:40.3	2.3	7-7-7-4	0.0-38.3	39.9	姫路	202051020609	兵庫オーナーズセレク	202051020609	05530	杉浦健太	ダ	1500	440	6	0.0
2020/01/03	晴	9	9	6	6	24.5	7	5	54.0	重	1:30.0	0.6	2-2-2-2	0.0-39.4	39.9	園田	202050010309	3歳	202050010309	05530	杉浦健太	ダ	1400	434	0	8.0
2019/12/18	曇	10	11	4	4	102.4	8	9	54.0	重	1:32.0	1.8	6-6-7-7	0.0-39.1	40.2	園田	201950121810	JRA認定アッパート	201950121810	05544	田野豊三	ダ	1400	434	-3	0.0
2019/12/05	曇	9	9	2	2	56.5	7	6	54.0	良	1:55.7	2.0	7-7-7-6	0.0-38.5	39.7	園田	201950120509	JRA認定アッパート	201950120509	05217	田中学	ダ	1700	437	1	0.0
2019/11/14	晴	9	12	6	7	88.2	11	7	54.0	良	1:55.3	2.5	7-6-8-8	0.0-40.4	42.2	園田	201950111409	JRA認定アッパート	201950111409	a01b1	廣瀬航	ダ	1700	436	-2	0.0
2019/10/24	雨	7	9	2	2	49.2	6	4	54.0	不	1:50.7	1.7	3-3-3-3	0.0-37.4	38.6	園田	201950102407	2歳	201950102407	05530	杉浦健太	ダ	1700	438	5	10.0
2019/10/03	雨	8	8	4	4	95.6	7	4	54.0	良	1:32.4	0.5	4-4-4-4	0.0-40.8	40.6	園田	201950100308	2歳	201950100308	05544	田野豊三	ダ	1400	433	-3	10.0
2019/09/19	晴	8	9	8	9	51.9	8	5	54.0	良	1:34.3	1.7	8-8-8-7	0.0-41.3	42.0	園田	201950091908	JRA認定アッパート	201950091908	05544	田野豊三	ダ	1400	436	-3	20.0
2019/08/30	曇	2	5	3	3	8.8	2	1	54.0	不	1:33.4	-0.1	1-1-1-1	0.0-40.0	40.0	園田	201950083002	2歳100万円以下	201950083002	05544	田野豊三	ダ	1400	439	7	80.0
2019/08/07	晴	3	11	4	4	12.0	5	10	54.0	良	1:34.3	1.8	2-2-2-2	0.0-41.9	43.6	園田	201950080703	2歳未勝利一	201950080703	05530	杉浦健太	ダ	1400	432	3	0.0
2019/07/17	晴	3	6	3	3	7.4	2	3	54.0	不	0:50.2	0.7	3-3	0.0-35.5	36.0	園田	201950071703	初出走二	201950071703	05530	杉浦健太	ダ	820	429	0	21.0
