rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トロピカルストーム	セ6	57.0		幸英明	2:41.5		8-8-3-2	35.2	3.7	2	448	-2		西村真幸		吉田和美	1,082.2
2	6	7		ジャディード	牡4	56.0		古川吉洋	2:41.6	1/2	3-2-2-1	35.4	12.2	5	442	4		小島茂之		丸山担	429.2
3	5	6		ダノンアポロン	牡4	56.0		荻野極	2:42.4	5.0	10-10-10-10	35.5	10.3	4	494	8		村山明		ダノックス	264.6
4	6	8		シゲルシイタケ	牡4	56.0		菱田裕二	2:42.7	1.3/4	12-12-12-11	35.2	21.3	8	456	-4		中野栄治		森中蕃	160.0
5	7	10		カイザーヴェッター	牡4	56.0		丸山元気	2:42.7	ハナ	5-5-8-8	36.1	2.5	1	490	6		黒岩陽一		シルクレーシング	105.0
6	4	4		ファントムグレイ	牡6	57.0		丹内祐次	2:42.7	クビ	5-5-3-3	36.3	44.8	9	434	0		杉浦宏昭		山岸桂市	
7	3	3		リリーマイスター	牡4	56.0		吉田隼人	2:42.9	1.1/4	11-11-11-11	35.7	61.5	10	512	-16		池添兼雄		土井孝夫	
8	2	2		コロンバスデイ	牝4	54.0		藤岡康太	2:43.0	3/4	3-4-3-4	36.6	5.6	3	460	-4		小笠倫弘		社台レースホース	
9	1	1		クスリバコ	牡4	56.0		西田雄一	2:43.1	クビ	9-8-8-4	36.5	157.3	12	460	2		星野忍		小田切有一	
10	8	12		レッドボヌール	牝5	55.0		丸田恭介	2:43.5	2.1/2	2-2-3-4	37.2	14.0	6	408	-4		宗像義忠		東京ホースレーシング	
11	7	9		マサハヤスター	牡5	57.0		黛弘人	2:43.5	クビ	5-7-7-9	37.0	16.8	7	480	-2		今野貞一		中村政夫	
12	8	11		センティフォリア	牝4	54.0		西村淳也	2:46.0	大	1-1-1-4	40.0	61.6	11	436	-10		田所秀孝		ヒダカ・ブリーダーズ・ユニオン	
