rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モズベイビー	牡3	56.0		藤岡康太	0:58.8		1-1	35.8	6.7	4	504	2		牧浦充徳		キャピタル・システム	500.0
2	4	5		メイショウメイリン	牡3	56.0		幸英明	0:58.9	3/4	2-2	35.8	3.8	2	456	2		西園正都		松本好雄	200.0
3	3	3		グレースアンバー	牝3	51.0		西村淳也	0:59.2	2.0	5-3	35.8	3.1	1	428	-2		高柳大輔		吉田千津	130.0
4	3	4		ゴールデンチョイス	牡3	56.0		菱田裕二	0:59.5	2.0	5-3	36.1	7.0	5	454	-6		武藤善則		田島榮二郎	75.0
5	6	10		クーファピーカブー	牝3	51.0		斎藤新	0:59.6	1/2	8-9	35.9	5.4	3	452	0		浅見秀一		大迫久美子	50.0
6	7	11		ウフフ	牡3	56.0		小崎綾也	0:59.9	1.3/4	3-3	36.6	35.1	9	486	-2		牧田和弥		内田玄祥	
7	5	8		クリノベロニカ	牝3	53.0		森裕太朗	0:59.9	アタマ	8-6	36.3	21.1	7	436	6		南井克巳		栗本博晴	
8	7	12		スズカモンド	牡3	56.0		吉田隼人	1:00.5	3.1/2	5-6	37.0	15.0	6	452	0		谷潔		永井啓弍	
9	4	6		ブルベアブロンゾ	牡3	56.0		水口優也	1:00.6	1/2	13-13	35.8	152.6	11	560	-26		川村禎彦		ブルアンドベア	
10	8	13		モズクロス	牡3	55.0		川又賢治	1:00.8	1.0	8-10	37.1	29.4	8	480	-20		高橋亮		キャピタル・システム	
11	8	14		グランエソール	牝3	54.0		中井裕二	1:01.3	3.0	3-6	38.0	195.9	12	422	6		安田隆行		村上龍太郎	
12	1	1		クリノマレンゴ	牝3	54.0		井上敏樹	1:01.9	3.1/2	11-11	37.4	245.6	13	422	-4		蛯名利弘		栗本博晴	
13	5	7		イチバンダイコ	牡3	56.0		西田雄一	1:02.0	1/2	11-11	37.6	246.5	14	474	12		蛯名利弘		西村新一郎	
14	6	9		カネトシウイングス	牝3	54.0		義英真	1:03.5	9.0	13-14	38.7	123.1	10	476	0		高橋康之		兼松昌男	
