rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		グラウシュトラール	牡3	56.0		丸田恭介	1:09.2		2-2	35.3	33.8	12	452	-10		大竹正博		ノルマンディーサラブレッドレーシング	500.0
2	3	5		リーチザサミット	牡3	56.0		的場勇人	1:09.4	1.1/4	4-4	35.2	21.9	9	444	8		的場均		岡田牧雄	200.0
3	7	13		サラマー	牝3	54.0		藤岡康太	1:09.4	クビ	3-3	35.3	11.7	7	460	6		寺島良		畑佐博	130.0
4	1	2		ミニオンペール	牝3	54.0		丹内祐次	1:09.5	1/2	4-4	35.3	27.3	11	464	6		清水英克		ノルマンディーサラブレッドレーシング	75.0
5	4	7		ウインカーマイン	牡3	53.0		藤田菜七	1:09.7	1.0	8-7	35.3	9.5	5	418	2		和田正一		ウイン	50.0
6	1	1		ミスアニバーサリー	牝3	53.0		川又賢治	1:09.7	クビ	1-1	35.9	11.2	6	466	0		清水久詞		平田修	
7	3	6		コスモスターリング	牡3	53.0		西村淳也	1:09.9	1.1/2	12-11	35.1	86.9	14	470	-4		田所秀孝		ビッグレッドファーム	
8	5	9		ラインエミネント	牡3	56.0		小崎綾也	1:10.0	1/2	8-11	35.6	7.4	4	466	-4		松永昌博		大澤繁昌	
9	7	15		ジューンシルフィア	牝3	54.0		幸英明	1:10.1	1/2	8-10	35.6	3.4	1	428	-8		松下武士		吉川潤	
10	4	8		リライト	牡3	56.0		丸山元気	1:10.3	1.1/4	8-7	35.9	6.7	2	456	-8		森田直行		前田葉子	
11	6	11		ヨドノオーシャン	牡3	56.0		古川吉洋	1:10.5	1.0	16-16	35.3	43.0	13	414	-4		北出成人		海原聖一	
12	7	14		ニシノテンカラット	牝3	54.0		嶋田純次	1:10.5	クビ	4-4	36.3	21.9	8	398	-6		武市康男		西山茂行	
13	8	16		ウインバラーディア	牡3	56.0		菱田裕二	1:10.6	クビ	15-13	35.7	7.0	3	462	4		飯田雄三		ウイン	
14	6	12		ブラボーフェスタ	セ3	53.0		斎藤新	1:10.8	1.1/4	12-13	36.0	22.2	10	470	-12		浅見秀一		杉山忠国	
15	8	17		ムーンレット	牝3	54.0		黛弘人	1:11.1	2.0	4-7	36.9	145.1	16	472	4		尾関知人		ミルファーム	
16	8	18		アドベントクランツ	牝3	51.0		団野大成	1:11.2	1/2	12-15	36.4	132.8	15	450	-4		池添学		名古屋友豊	
17	2	4		ローマンウォリアー	牡3	56.0		柴山雄一	1:11.6	2.1/2	17-17	35.2	258.5	18	460	-16		青木孝文		岡田牧雄	
18	5	10		メイショウウルル	牝3	53.0		森裕太朗	1:12.3	4.0	17-18	36.0	245.0	17	466	-4		南井克巳		松本好雄	
