rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		アエリーゾ	牝3	54.0		川田将雅	1:54.3		1-1-1-1	37.4	1.2	1	436	-12		庄野靖志		サンデーレーシング	520.0
2	2	3		ジューンレインボー	牝3	54.0		富田暁	1:55.9	10.0	4-4-3-3	38.7	12.2	3	420	2		武英智		吉川潤	210.0
3	4	6		ドゥライトアルディ	牝3	54.0		鮫島克駿	1:56.1	1.1/4	5-5-5-5	38.6	5.0	2	484	6		西村真幸		安原浩司	130.0
4	5	8		ルールザウイングス	牝3	54.0		鮫島良太	1:56.4	2.0	2-2-3-3	39.2	35.2	6	482	-10		宮徹		社台レースホース	78.0
5	6	11		サンボールダー	牝3	51.0		角田大和	1:56.5	1/2	13-13-9-5	38.9	318.2	15	458	-4		角田晃一		加藤ステーブル	52.0
6	7	12		カホウハネテマテ	牝3	54.0		小崎綾也	1:56.7	1.1/4	2-2-2-2	39.7	121.8	9	464	-4		村山明		キャピタル・システム	
7	8	15		ビートルジュース	牝3	54.0		藤岡康太	1:57.1	2.1/2	13-13-12-8	38.9	104.6	8	426	6		羽月友彦		阿部東亜子	
8	2	2		シシャモ	牝3	54.0		城戸義政	1:57.2	1/2	8-8-8-7	39.7	298.0	14	424	0		荒川義之		ＧＥＴＮＥＸＴ	
9	7	13		スカイウィッチ	牝3	54.0		荻野琢真	1:57.8	3.1/2	11-11-9-9	39.7	103.1	7	438	6		寺島良		山口正行	
10	6	10		オーマイラヴアスク	牝3	51.0		角田大河	1:58.0	1.1/2	15-15-15-14	38.9	210.1	13	484	0		河内洋		廣崎利洋	
11	1	1		ミヴィダロカ	牝3	54.0		坂井瑠星	1:58.1	クビ	11-11-13-12	39.7	19.2	4	492	0		矢作芳人		加藤裕司	
12	8	14		マテンロウモネ	牝3	54.0		横山典弘	1:59.0	5.0	9-9-11-10	40.9	19.2	5	420	8		坂口智康		寺田千代乃	
13	4	7		カワキタアイゼン	牝3	51.0		川端海翼	1:59.3	1.3/4	5-5-5-12	41.3	123.6	10	446	-10		浜田多実		川島徹郎	
14	3	4		ゼンダイミモン	牝3	52.0		小沢大仁	1:59.4	1/2	9-9-14-14	40.6	172.6	11	448	0		加用正		幅田昌伸	
15	5	9		マルノユズキ	牝3	54.0		松若風馬	2:01.4	大	5-5-5-10	43.5	172.8	12	492	6		鮫島一歩		丸山隆雄	
