rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ケイアイドリー	牡5	57.0		藤岡康太	1:23.1		6-5	36.5	1.5	1	516	0		村山明		ケイアイスタリオン	1,874.3
2	5	9		シゲルタイタン	牡5	57.0		川田将雅	1:23.5	2.1/2	1-1	37.4	4.7	2	492	0		伊藤圭三		森中蕃	749.8
3	3	5		ソーラーフレア	牡7	57.0		吉田隼人	1:23.9	2.1/2	11-11	37.0	31.2	6	472	0		高柳瑞樹		ゴドルフィン	464.9
4	6	11		エグレムニ	牡5	57.0		和田竜二	1:24.1	1.0	8-7	37.2	10.6	3	498	2		加用正		吉田照哉	280.0
5	5	10		オルクリスト	牡6	57.0		古川吉洋	1:24.3	1.1/2	15-14	36.8	32.0	7	482	-18		杉浦宏昭		日進牧場	184.0
6	7	14		エターナリー	牡5	57.0		石川裕紀	1:24.4	クビ	11-12	37.3	16.4	5	466	0		辻野泰之		吉田晴哉	
7	7	13		ラボエーム	牝5	55.0		国分優作	1:24.8	2.1/2	8-7	37.9	53.6	9	446	0		大根田裕		ライオンレースホース	
8	4	8		ゼンノジャスタ	牡5	57.0		鮫島克駿	1:25.1	1.1/2	13-12	37.9	92.1	12	466	-4		中村直也		大迫久美子	
9	4	7		ヨドノビクトリー	牡8	57.0		幸英明	1:25.2	3/4	13-14	37.8	132.4	14	498	-4		北出成人		海原聖一	
10	6	12		ファシネートゼット	牝5	55.0		西村淳也	1:25.3	クビ	3-6	38.6	68.7	10	482	0		平田修		吉田和美	
11	2	4		ライジングドラゴン	牡7	57.0		松田大作	1:25.4	3/4	15-14	37.9	169.8	15	454	8		吉田直弘		鈴木義孝	
12	8	15		アーデンフォレスト	牡6	57.0		荻野極	1:25.9	3.0	6-7	39.0	32.1	8	470	10		藤原英昭		シルクレーシング	
13	3	6		スカーレットスカイ	牝4	55.0		菱田裕二	1:25.9	ハナ	3-2	39.5	14.9	4	462	-8		岡田稲男		ゴドルフィン	
14	1	2		ローレルジャック	牡9	57.0		角田大和	1:26.0	クビ	8-7	39.3	193.2	16	500	-4		高橋裕		ローレルレーシング	
15	8	16		ボンボンショコラ	牝5	55.0		藤岡佑介	1:26.0	クビ	2-2	39.7	73.3	11	486	-2		小崎憲		田頭勇貴	
16	1	1		グロワールシチー	牡8	57.0		坂井瑠星	1:26.1	クビ	3-4	39.7	98.2	13	476	-2		岡田稲男		友駿ホースクラブ	
