rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ノストラダムス	牡7	60.0		北沢伸也	3:28.6		1-1-1-1	13.4	1.8	1	500	6		鈴木孝志		岡浩二	1,350.0
2	5	5		セデックカズマ	牡6	60.0		平沢健治	3:29.7	7.0	2-2-2-2	13.5	3.9	2	518	6		高柳大輔		雅苑興業	540.0
3	7	7		メイショウハチク	セ8	60.0		森一馬	3:30.7	6.0	4-5-6-6	13.5	30.2	7	464	0		南井克巳		松本好雄	340.0
4	6	6		ペガーズ	牡8	60.0		白浜雄造	3:30.7	アタマ	5-4-4-4	13.5	6.9	3	500	-10		中尾秀正		カナヤマホールディングス	200.0
5	4	4		アルトリウス	セ8	60.0		蓑島靖典	3:31.4	4.0	8-8-6-6	13.6	102.7	10	466	-20		高橋文雅		Ｇ１レーシング	135.0
6	7	8		テイエムチューハイ	牡8	60.0		植野貴也	3:31.6	1.1/2	7-7-8-8	13.6	29.2	6	464	0		五十嵐忠		竹園正繼	
7	8	10		フィードバック	セ6	60.0		草野太郎	3:31.6	アタマ	5-5-4-5	13.6	8.0	4	486	-12		鈴木伸尋		社台レースホース	
8	8	9		テーオーソクラテス	牡5	60.0		小坂忠士	3:32.4	5.0	2-2-2-3	13.7	15.3	5	460	0		奥村豊		小笹公也	
9	1	1		オールマンリバー	牡10	62.0		難波剛健	3:32.9	3.0	9-9-9-9	13.7	62.9	9	512	2		五十嵐忠		三田昌宏	
10	3	3		バーンスター	牡6	60.0		黒岩悠	3:33.4	2.1/2	9-9-10-10	13.7	38.0	8	498	-8		谷潔		ノースヒルズ	
