rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ショーシンイ	牝4	54.0		川島拓	1:29.4		6-7-4-3	37.4	1.8	1	482	-5		土井道隆		吉冨学	32.0
2	4	4		エスワンノホシ	牡5	56.0		石川慎将	1:29.7	1.1/2	2-2-2-1	38.5	12.4	5	523	0		手島勝利		満岡昭洋	9.6
3	1	1		サスナーシルニー	牡7	55.0		出水拓人	1:29.9	3/4	7-6-7-4	37.9	52.8	7	454	1		土井道隆		酒井孝敏	3.2
4	3	3		サンライズタキオン	牡5	56.0		倉富隆一	1:30.1	1.0	9-8-8-7	37.9	3.6	2	480	-2		川田孝好		松岡隆雄	1.9
5	7	7		スマイルヴィオラ	牝4	54.0		山口勲	1:30.2	1/2	3-3-3-5	38.9	6.9	3	472	-1		九日俊光		松野真一	1.3
6	7	8		シゲルニンジン	牡5	56.0		田中純	1:30.3	3/4	5-5-5-8	38.4	12.4	6	466	-8		九日俊光		森中蕃	
7	8	10		ベストドリーム	牡9	56.0		吉本隆記	1:30.8	2.1/2	10-10-10-10	38.3	226.5	10	469	-8		池田忠好		堀口晴男	
8	5	5		ロトスキャンダル	牡6	56.0		真島正徳	1:30.8	クビ	8-9-9-9	38.4	124.9	9	498	1		真島元徳		国武佳博	
9	2	2		ドストライク	牡5	56.0		山下裕貴	1:31.2	2.0	1-1-1-2	40.2	11.1	4	510	-2		池田忠好		（有）門脇	
10	8	9		マイネルスカイ	牡5	56.0		松井伸也	1:31.3	クビ	4-4-6-6	39.4	88.2	8	509	-4		手島勝利		組）ウィル	
