rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マロンクルール	牝4	54.0		倉富隆一	1:30.6		1-1-1-1	39.9	4.0	3	428	3		中川竜馬		吉橋英隆	26.0
2	2	2		カヤク	牡6	56.0		石川慎将	1:30.9	1.1/2	4-3-3-2	39.8	17.1	5	488	1		石川浩文		（同）ＪＰＮ技研	7.8
3	5	5		ジャッジオブナイツ	牡4	56.0		川島拓	1:30.9	アタマ	5-5-5-4	39.5	3.4	2	487	-2		土井道隆		酒井孝敏	2.6
4	6	6		リンセンタイセイ	セ5	54.0		岩永千明	1:31.0	1/2	8-8-9-3	39.0	6.9	4	446	-4		武藤敏明		欠畑圭一	1.6
5	8	10		ペイシャレーサー	牝4	54.0		松井伸也	1:31.8	4.0	7-7-7-9	39.9	48.2	9	433	3		武藤敏明		谷謙介	1.0
6	1	1		ダダッコ	牡6	56.0		長田進仁	1:31.9	クビ	10-9-8-6	39.9	3.0	1	518	-3		中野博		下川明	
7	7	8		キリシマアスカ	牝5	54.0		田中直人	1:32.3	2.0	3-4-4-7	41.0	18.1	6	473	8		手島勝利		土屋君春	
8	8	9		クリノナポレオン	牡6	56.0		山口勲	1:32.4	1/2	6-6-6-8	40.7	19.5	7	448	-3		北村欣也		樋口雅彦	
9	3	3		ナンゴクハルネット	牝7	53.0		出水拓人	1:32.6	1.0	9-10-10-10	40.0	128.1	10	435	-10		頼本盛行		谷謙介	
10	7	7		ブラーミスト	牝4	54.0		鮫島克也	1:32.7	1/2	2-2-2-5	41.8	21.1	8	447	-3		真島元徳		加藤徹	
