waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018104345	ランスオブアース	牝4	51.0	01193	今村	01099	本田		
2	2	2016104424	チュウワフライヤー	牝6	53.0	01164	藤田菜	01058	大久保		
3	3	2017105444	レミニシェンザ	牝5	53.0	01191	松本	01091	羽月		
4	4	2018105137	ヴェールアップ	牝4	55.0	00732	幸	01154	橋口		
5	5	2017102390	メリディアン	牝5	55.0	01126	松山	01170	坂口		
5	6	2018102454	ラグラスドシエル	牝4	51.0	01187	永島	01186	中村		
6	7	2017105050	ユースフルラヴ	牝5	55.0	01034	酒井	01182	辻		
6	8	2017100415	ラブスピール	牝5	55.0	01160	荻野極	01142	森田		
7	9	2018105331	サンバデジャネイロ	牝4	55.0	01154	松若	01146	奥村豊		
7	10	2017101334	ジョウショーリード	牝5	55.0	01130	高倉	01040	服部		
8	11	2019106627	ウィシンクアスク	牝3	52.0	01168	富田	01098	野中		
8	12	2018104150	エルソール	牝4	52.0	01199	角田河	01071	池江		
