rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		インヴィジブル	牡7	56.0		仲野光馬	2:15.6		1-1-1-1	41.3	10.8	3	465	2		玉井勝		廣川正之	90.0
2	7	10		ミコタマ	牝6	54.0		藤江渉	2:15.6	クビ	4-4-4-2	40.9	4.6	2	458	4		田島寿一		組）ゴッテスフルス	34.2
3	4	4		マイネルエポレット	牡4	56.0		吉留孝司	2:16.7	5.0	6-7-6-6	41.7	10.8	4	489	-4		平山真希		杉浦和也	22.5
4	5	6		ヤマニンゼーレ	牡6	56.0		山林堂信	2:16.8	3/4	7-7-6-3	41.9	35.0	8	517	1		山崎尋美		土井久美子	13.5
5	8	12		ルルド	セ4	56.0		橋本直哉	2:17.0	3/4	10-10-10-7	41.8	90.3	11	415	-2		平山真希		井手尾篤志	10.8
6	7	9		ラリュール	牝6	54.0		笠野雄大	2:17.5	2.1/2	3-3-5-7	42.8	16.1	6	456	-6		斉藤敏		杉浦和也	
7	6	7		ザイマカ	牡6	56.0		町田直希	2:17.9	2.0	2-2-2-4	43.4	1.6	1	464	3		林隆之		山住勲	
8	6	8		サンダルース	牝5	54.0		半澤慶実	2:18.3	2.0	7-5-6-9	43.4	15.1	5	464	-5		工藤伸輔		（株）アプエンテ	
9	3	3		キャルフ	牝6	54.0		内田利雄	2:18.6	1.1/2	9-9-3-5	43.7	38.7	9	480	14		新井清重		桧森高史	
10	1	1		モズナリマツ	牡4	56.0		高橋哲也	2:18.6	クビ	12-11-11-11	42.8	30.3	7	489	-3		藪口一麻		坊垣内泰	
11	2	2		ニシノマジック	牡8	52.0		中島良美	2:19.0	2.0	11-12-12-12	43.0	90.6	12	486	-1		冨田敏男		冨田藤男	
12	8	11		アマノコマンダー	牡4	56.0		秋元耕成	2:19.3	1.1/2	5-6-9-10	44.4	50.3	10	485	-6		水野貴史		谷口祐人	
