rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		カルテベイビー	牝3	53.0		櫻井光輔	0:54.6		1-1	37.4	2.7	2	463	25		山崎裕也		大塚亮一	120.0
2	1	1		クラウンウエイブ	牡3	56.0		小杉亮	0:55.0	2.0	3-2	37.5	2.1	1	461	-2		石井勝男		矢野悦三	45.6
3	7	8		バイランド	牡3	56.0		山林堂信	0:55.5	2.1/2	6-3	37.5	22.8	6	493	-14		佐藤博紀		（株）チャンピオン	30.0
4	6	6		エアラリス	牡3	56.0		伊藤裕人	0:56.1	3.0	10-10	37.4	23.7	7	499	21		鈴木義久		織田篤	18.0
5	8	11		ルージュルパン	牝3	54.0		藤江渉	0:56.1	クビ	5-5	38.1	15.5	4	437	-8		平田正一		湯浅健司	14.4
6	2	2		テクノディーバ	牝3	54.0		内田利雄	0:56.2	3/4	2-4	38.7	20.3	5	420	-6		高月賢一		人見塁	
7	8	10		ゴールデンウエスト	牡3	53.0		赤津和希	0:56.6	2.0	7-6	38.6	27.1	9	452	-5		河津裕昭		鈴木教弘	
8	3	3		アキコノユメヲ	牝3	54.0		岡村裕基	0:56.7	クビ	9-9	38.4	59.8	10	426	3		久保勇		小山達史	
9	5	5		ワールドイマージン	牝3	50.0		中島良美	0:56.8	3/4	11-11	37.5	23.7	8	414	-1		小澤宏次		村上憲政	
10	4	4		キミノシャンクス	牝3	54.0		阪上忠匡	0:56.9	1/2	8-8	38.6	142.0	11	407	3		佐々木仁		尾上輝久	
10	6	7		シオカゼ	牝3	51.0		古岡勇樹	0:56.9	同着	4-7	39.1	8.5	3	429	-4		村田順一		（有）大野商事	
