rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キャッスルヒーロー	牡2	54.0		山中悠希	1:37.9		4-4-4-4	40.7	25.9	7	462	-3		米谷康秀		城市公	250.0
2	7	9		フライングトリップ	牝2	54.0		町田直希	1:37.9	クビ	7-7-6-5	40.3	3.0	1	450	-4		内田勝義		吉田照哉	100.0
3	2	2		シナノキンタロー	牡2	54.0		伊藤裕人	1:38.3	2.0	1-1-1-1	41.8	16.5	6	457	9		鈴木義久		小林勝	62.5
4	6	6		ココヒナショータ	牡2	54.0		中村尚平	1:39.5	6.0	3-3-1-2	42.7	11.7	5	475	-4		中道啓二		中村二郎	37.5
5	1	1		ネレイスフラッシュ	牝2	54.0		田中涼	1:39.6	1/2	9-8-6-7	41.6	43.6	8	381	5		加藤誠一		石川博	25.0
6	5	5		マッドシェリー	牝2	54.0		藤江渉	1:39.8	1.0	4-6-9-8	41.8	52.5	9	447	4		山田質		大越徹朗	
7	4	4		トイボブ	牝2	54.0		笠野雄大	1:40.3	2.1/2	2-2-3-2	43.6	3.3	2	469	-6		斉藤敏		杉浦和也	
8	6	7		ジェタンドレイ	牝2	54.0		岡村裕基	1:40.5	1.0	8-8-6-9	42.5	9.0	4	435	2		鈴木義久		小沼一成	
9	3	3		ジュノハート	牝2	54.0		高橋哲也	1:40.8	1.1/2	4-4-5-6	43.7	3.5	3	500	-3		佐藤博紀		高田孝彦	
除	8	10		ヒートアップハート	牡2	53.0		櫻井光輔					---		465	6		内田勝義		（有）キャロットフ	
除	8	11		リリーエンプレス	牝2	54.0		寺島憂人					---		410	-5		水野貴史		櫻井多美子	
