rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タニセンボーラ	牡4	56.0		山田祥雄	1:30.1		1-1-1	39.4	3.3	2	445	-1		藤ヶ崎一		染谷幸雄	30.0
2	6	6		レーヴプランセス	牝4	52.0		木之前葵	1:30.1	ハナ	2-3-3	39.1	6.1	3	416	0		藤ヶ崎一		寒川太一	9.6
3	8	10		ツールドフォース	牡4	56.0		丸野勝虎	1:31.0	4.0	3-2-2	40.1	1.6	1	519	-1		角田輝也		長谷川守正	5.4
4	1	1		ピンクリボン	牝6	54.0		加藤聡一	1:31.3	1.1/2	5-5-5	39.8	9.2	4	450	-3		角田輝也		山住俊晃	3.6
5	4	4		ローゼンオルデン	牝4	52.0		宮下瞳	1:31.8	2.1/2	4-4-4	40.5	66.0	7	418	-2		今津勝之		小橋亮太	2.4
6	5	5		ログインボーナス	牝4	54.0		岡部誠	1:33.3	7.0	6-6-6	41.1	27.3	5	460	2		井手上慎		蜂須賀重夫	
7	8	9		モンキーキック	牡6	53.0		浅野皓大	1:33.6	1.1/2	10-8-7	39.6	74.8	8	486	2		藤ヶ崎一		服部康夫	
8	7	8		プラチナクイン	牝5	54.0		戸部尚実	1:34.1	2.1/2	8-9-9	40.0	330.1	10	432	-4		迫田清美		伊藤將	
9	2	2		フミタツイロハ	牝5	54.0		村上弘樹	1:34.2	クビ	7-7-8	40.3	273.9	9	453	-1		宮本仁		大黒富美子	
10	7	7		ミズデッポウ	セ6	56.0		友森翔太	1:34.5	1.1/2	9-10-10	40.3	64.9	6	474	0		塚田隆男		早田敬子	
