rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ピエナシニスター	牝5	52.0		宮下瞳	1:43.7		2-2-1	38.9	5.2	2	479	-5		瀬戸口悟		本谷兼三	37.0
2	5	5		マルヨサキチャン	牝4	54.0		戸部尚実	1:44.9	6.0	1-1-2	40.2	1.3	1	484	-4		川西毅		野村春行	11.8
3	8	10		イヴレア	牡6	53.0		浅野皓大	1:45.2	1.1/2	3-3-3	40.1	40.4	6	479	2		原口次夫		加藤千豊	6.7
4	4	4		モテモテホマックス	牡5	56.0		藤原良一	1:45.2	ハナ	4-4-4	39.6	11.4	4	462	7		栗田和昌		谷謙介	4.4
5	7	8		レッドプルーフ	牡7	56.0		尾崎章生	1:45.9	3.0	5-5-5	39.9	169.5	9	531	6		井上哲		近藤英二	3.0
6	6	6		アルマアルジーヌ	牝5	54.0		友森翔太	1:46.1	3/4	9-10-9	39.2	161.7	8	486	7		植松則幸		（株）ファーストビ	
7	1	1		マイネルペルマナン	牡4	56.0		村上弘樹	1:46.1	クビ	8-7-6	39.9	27.8	5	445	-5		坂口義幸		（同）ＪＰＮ技研	
8	3	3		ララシャンパーニュ	牡5	56.0		岡部誠	1:46.6	2.1/2	6-6-7	40.5	6.9	3	443	7		原口次夫		近藤聡明	
9	2	2		コトブキポインター	牡5	56.0		加藤聡一	1:46.8	1.1/2	7-8-8	40.4	79.6	7	427	-2		櫻井今朝		上田力	
10	7	7		ゼフィールネイジ	牝6	54.0		加藤利征	1:47.8	5.0	10-9-10	41.1	303.9	10	414	1		栗田和昌		中川健	
