rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シンゼンウイング	セ4	56.0		岡部誠	1:29.3		1-1-1	38.7	1.2	1	489	-6		角田輝也		原司郎	30.0
2	6	7		マテラユウキ	牡4	56.0		大畑雅章	1:31.0	8.0	2-2-2	40.2	4.1	2	448	2		今津博之		豊原純弥	9.6
3	8	10		キングズジェム	牡4	56.0		加藤聡一	1:31.9	4.0	7-6-4	40.3	52.3	7	457	0		原口次夫		加藤千豊	5.4
4	6	6		フェデネージュ	牝4	54.0		村上弘樹	1:32.2	1.1/2	5-5-6	40.7	14.5	3	446	-9		藤ヶ崎一		仲尾正人	3.6
5	4	4		モズラフランス	牡4	54.0		木之前葵	1:32.2	アタマ	9-7-4	40.5	54.6	8	475	-4		荒巻透		木村良明	2.4
6	2	2		ミスマチルダ	牝4	52.0		宮下瞳	1:32.2	アタマ	3-3-3	41.2	33.1	6	459	-3		井手上慎		吉田勝利	
7	3	3		タマモキャーンズ	牝5	54.0		山田祥雄	1:33.1	4.0	8-9-9	41.3	334.1	11	484	3		藤ヶ崎一		服部康夫	
8	7	9		メイショウノリムネ	牡4	56.0		戸部尚実	1:33.2	1/2	6-8-7	41.4	19.4	4	503	-1		藤ヶ崎一		伊藤彰敏	
9	7	8		メタリフェル	牝4	51.0		今井貴大	1:33.5	1.1/2	4-4-8	42.2	32.7	5	460	0		川西毅		石井輝昭	
10	1	1		リンガスビャクヤ	牡5	56.0		柿原翔	1:33.9	2.0	10-10-10	41.4	91.9	9	511	-5		坂口義幸		谷謙介	
11	5	5		ケントホープ	牡5	53.0		細川智史	1:34.5	3.0	11-11-11	41.4	289.3	10	492	7		竹下太		服部豊	
