rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パディオアヘッド	セ4	56.0		柿原翔	1:32.5		3-3-3	39.3	6.6	2	492	-3		安部幸夫		門野重雄	30.0
2	8	9		ボンヤリ	牡9	56.0		戸部尚実	1:32.5	アタマ	1-1-1	39.7	1.2	1	543	-2		川西毅		佐久間拓士	9.6
3	5	5		リアリーカ	牡4	54.0		宮下瞳	1:33.8	6.0	6-6-6	38.6	7.3	3	495	2		藤ヶ崎一		高井良隆男	5.4
4	6	6		サトノレガシー	牡4	56.0		今井貴大	1:33.8	ハナ	2-2-2	40.9	17.5	4	499	10		瀬戸口悟		里見治	3.6
5	3	3		カルチョ	牝6	52.0		木之前葵	1:34.0	1.0	4-4-4	40.0	42.6	5	430	5		植松則幸		伊藤雅康	2.4
6	1	1		ジェーニョ	牝4	54.0		横井将人	1:34.8	4.0	5-5-5	40.4	131.8	9	450	2		安部幸夫		稲葉光昭	
7	7	8		イーストクー	牝7	54.0		友森翔太	1:35.5	3.0	8-8-7	40.0	219.8	10	414	-4		塚田隆男		東清志	
8	2	2		トーセンエスパー	牡5	56.0		岡部誠	1:35.7	1.1/2	7-7-8	40.5	88.4	7	504	0		井手上慎		岡島晶子	
9	4	4		ビップゼロワン	セ5	56.0		加藤聡一	1:36.6	4.0	10-10-10	39.5	51.1	6	469	-1		藤ヶ崎一		片岡信賢	
10	7	7		ノボサプライズ	牝6	54.0		村上弘樹	1:36.7	3/4	9-9-9	40.7	123.6	8	439	8		竹下太		武村學	
