rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		バジガクアミスター	セ7	56.0		小林拓未	1:14.9		12-11	37.9	8.0	3	465	0		久保田信		（株）馬事学院	80.0
2	3	6		コスモマギカ	牡6	56.0		岡村健司	1:14.9	アタマ	13-13	37.5	64.0	13	451	-1		秋吉和美		豊島愛子	32.0
3	5	9		カズノキング	牡6	56.0		達城龍次	1:15.1	3/4	8-8	38.5	3.6	2	472	-3		堀千亜樹		鈴木可一	20.0
4	8	16		ナイスガイラバー	セ8	56.0		服部茂史	1:15.4	1.1/2	5-5	39.1	10.4	4	464	7		松浦裕之		田畑利彦	12.0
5	8	15		エムオーアプローズ	牡5	56.0		笹川翼	1:15.5	1/2	9-9	38.7	17.7	6	479	3		高岩孝敏		遠藤喜和	8.0
6	1	2		トレヴァー	牝6	54.0		町田直希	1:15.7	1.0	14-14	38.2	22.6	8	486	3		松浦裕之		永野雄介	
7	4	8		アルティスタエース	牡6	56.0		森泰斗	1:15.8	1/2	6-7	39.4	2.4	1	459	-6		村上頼章		村上憲政	
8	5	10		サバイバルトリック	牝5	54.0		酒井忍	1:15.8	クビ	1-1	40.0	42.0	11	470	-1		辻野豊		福田光博	
9	6	12		ポシーブレ	牡5	56.0		西啓太	1:16.0	1.0	11-12	39.0	41.7	10	460	4		堀江仁		高田勇三	
10	2	4		マイネルシウン	牡5	56.0		千田洋	1:16.0	アタマ	10-9	39.2	32.8	9	497	17		高野毅		（同）ランニング・ク	
11	7	14		ゴールドリアリティ	牝4	54.0		和田譲治	1:16.1	3/4	3-4	39.9	46.4	12	446	0		渡辺和雄		グローバルサービス	
12	7	13		マリードゥラメール	牝7	54.0		山崎誠士	1:16.2	クビ	2-2	40.2	19.6	7	467	11		蛯名雄太		吉田照哉	
13	2	3		ファーストペガサス	牡7	56.0		藤本現暉	1:16.3	1/2	4-3	40.1	16.0	5	467	4		蛯名雄太		中山聡	
14	4	7		ケイリュウアサヒ	牝4	52.0		篠谷葵	1:16.5	1.1/4	16-15	38.7	124.6	15	370	-4		栗田裕光		鎌田隆哉	
15	1	1		アシンメトリー	牝4	53.0		仲原大生	1:16.9	2.0	7-6	40.5	116.6	14	406	-3		米田英世		堂守貴志	
16	6	11		クリノグロリオサ	牡4	56.0		安藤洋一	1:18.5	8.0	15-16	40.7	202.8	16	441	-1		鈴木啓之		栗本守	
