rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		リングアベル	牝4	54.0		西啓太	1:43.0		2-2-2-2	41.0	9.5	6	499	-6		堀千亜樹		前田幸治	120.0
2	6	10		ジューンシェイカー	牡6	56.0		町田直希	1:43.0	アタマ	4-4-3-3	41.0	5.1	2	476	1		赤嶺本浩		（株）ファーストビ	48.0
3	2	2		クォーターイモン	牡6	56.0		保園翔也	1:43.0	アタマ	9-9-12-10	39.9	19.6	8	461	-2		佐宗応和		井門敏雄	30.0
4	8	13		ボルンカズマ	牡5	56.0		石崎駿	1:43.0	アタマ	7-7-6-4	40.3	29.3	10	488	-3		森下淳平		（同）雅苑興業	18.0
5	6	9		アサシン	牡4	56.0		森泰斗	1:43.1	1/2	11-11-10-11	40.1	3.8	1	501	3		上杉昌宏		中村忠彦	12.0
6	5	7		ダンスマティス	牡4	56.0		千田洋	1:43.2	1/2	6-6-7-8	40.7	12.4	7	536	6		朝倉実		（株）ＭＭＣ	
7	4	6		アールグランツ	牡5	56.0		今野忠成	1:43.2	ハナ	10-10-8-6	40.2	72.2	12	480	-3		藤村和生		大坪邦夫	
8	1	1		ノアキセキ	牝5	54.0		達城龍次	1:43.3	1/2	12-12-13-13	40.0	7.6	5	489	1		鷹見浩		佐山公男	
9	3	3		モンタナドライブ	牡5	56.0		吉井章	1:43.6	1.1/2	13-12-10-9	40.5	7.0	4	450	0		中道啓二		坂本守孝	
10	3	4		ストロングチェイン	牝4	54.0		岡村健司	1:44.2	3.0	3-5-5-5	41.8	22.1	9	437	-3		福永敏		杉山忠国	
11	8	14		ウラワザテクニック	牡4	56.0		繁田健一	1:44.9	3.1/2	8-8-8-11	42.1	5.9	3	496	-6		米田英世		村上卓史	
12	5	8		プライモーディアル	牡4	56.0		藤江渉	1:45.7	4.0	1-1-1-1	43.8	99.3	13	489	-16		大宮和也		角井紀夫	
13	7	11		サトノマッスル	牡4	56.0		櫻井光輔	1:45.9	1.1/4	5-3-4-7	43.9	64.7	11	462	3		渡辺和雄		里見治	
除	7	12		アラゴネス	セ5	56.0		加藤和博					---		計不			佐宗応和		井上久光	
