rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ミールム	牝3	54.0		的場文男	1:14.9		4-3	39.1	27.6	7	447	1		赤嶺本浩		武仲勝	220.0
2	3	4		マルヨソウタ	牡3	56.0		達城龍次	1:14.9	クビ	10-7	38.5	6.5	4	504	-3		村上頼章		野村春行	88.0
3	4	6		アークアネックス	牝3	54.0		山崎誠士	1:15.3	2.0	5-5	39.3	38.9	9	457	-1		嶋田幸晴		アークフロンティア	55.0
4	5	8		エキゾーストノート	牡3	56.0		町田直希	1:15.4	1/2	8-9	39.2	20.2	6	492	-1		福田真広		吉武綾子	33.0
5	1	1		ファイトイト	牝3	54.0		安藤洋一	1:15.5	1/2	5-6	39.5	31.5	8	412	-3		堀江仁		高田勇三	22.0
6	2	2		スターキンメダル	牝3	54.0		森泰斗	1:15.7	1.0	2-2	39.9	3.2	2	453	-7		藤田輝信		坂本順子	
7	3	3		カシマゲッコウ	牡3	56.0		瀬川将輝	1:15.8	3/4	13-13	38.9	48.3	10	476	-8		澤佳宏		松浦一久	
8	4	5		バラク	牝3	54.0		増田充宏	1:15.9	クビ	12-12	39.2	6.5	3	451	-3		朝倉実		（有）ノマ	
9	6	9		クリスタルツリー	牝3	54.0		笹川翼	1:16.2	1.1/2	3-4	40.4	2.6	1	456	-4		米田英世		楊明山	
10	7	11		ノビーノヒカリ	牝3	54.0		服部茂史	1:16.8	3.0	1-1	41.2	17.6	5	474	3		福永敏		嶋田賢	
11	7	12		シンクオブムーン	牝3	54.0		岡村健司	1:16.9	クビ	7-8	40.9	154.6	13	423	-3		松浦裕之		石塚史典	
12	8	13		ロッツオブハピネス	牝3	54.0		吉井章	1:17.4	2.1/2	9-10	41.0	67.0	12	469	3		吉井竜一		後藤宙人	
13	5	7		トミケンフリット	牡3	56.0		藤本現暉	1:18.2	4.0	11-11	41.6	59.8	11	467	-2		阪本一栄		富樫賢二	
取	6	10		ラッキーガイア	牝3	54.0		藤田凌					---		計不			蛯名雄太		（株）ドン	
