rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		プロミストスマイル	牝5	54.0		服部茂史	1:43.4		2-2-1-1	39.5	23.1	6	479	1		荒山勝徳		吉田勝己	80.0
2	5	7		セクシーサンキュー	牡5	56.0		森泰斗	1:43.5	3/4	12-12-4-2	39.2	1.8	1	451	-1		三坂盛雄		山下良子	32.0
3	5	8		チャリオットレース	牡7	56.0		東原悠善	1:44.2	3.1/2	8-8-7-7	39.7	9.6	4	507	0		赤嶺本浩		豊島愛子	20.0
4	3	3		エスティローレル	牝6	54.0		吉井章	1:44.4	1.1/4	6-6-9-8	39.7	16.7	5	444	-1		松浦裕之		青木正男	12.0
5	7	11		オーサムパッション	牡4	56.0		笹川翼	1:44.4	クビ	3-3-2-2	40.3	4.4	2	530	6		市村誠		鶴谷義雄	8.0
6	1	1		セユウブラボー	セ6	56.0		千田洋	1:44.8	2.0	9-10-14-12	40.0	77.7	12	418	4		渡部則夫		（株）ハッピースマ	
7	4	6		バニラオーキッド	牡5	56.0		達城龍次	1:44.9	3/4	5-5-3-4	40.6	24.0	7	525	-3		荒井朋弘		谷謙介	
8	8	14		ジューンソリドール	牡7	56.0		小林拓未	1:45.2	1.1/2	13-13-12-10	40.4	32.5	9	471	-6		鈴木啓之		（株）三共商事	
9	7	12		ホッコーフウガ	牡8	56.0		的場文男	1:45.2	クビ	11-9-13-13	40.5	8.3	3	522	-11		的場直之		太田匡哉	
10	2	2		ブローニュ	牡4	56.0		吉原寛人	1:45.7	2.1/2	4-4-6-6	41.2	45.1	10	481	-4		藤田輝信		（株）カナヤマホー	
11	8	13		リヴァリーシップ	牝6	54.0		藤田凌	1:45.7	クビ	10-11-5-5	41.3	32.3	8	465	-7		佐宗応和		吉田晴哉	
12	6	10		ヴィクトリアノヴァ	牡4	56.0		濱田達也	1:45.8	クビ	7-7-10-11	41.2	308.6	14	502	1		渡部則夫		安川幸彦	
13	4	5		スピルアウト	牡4	56.0		張田昂	1:45.9	3/4	14-14-8-9	41.2	51.3	11	520	0		栗田裕光		八嶋長久	
14	3	4		ベルディークィーン	牝4	54.0		繁田健一	1:49.3	大	1-1-11-14	44.8	231.4	13	442	0		蛯名雄太		益子けい子	
