rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		メイショウウズマサ	牡5	57.0		斎藤新	1:24.2		1-1	36.9	5.2	2	500	6		安田隆行		松本好雄	1,859.2
2	4	7		ファシネートゼット	牝4	54.0		富田暁	1:24.2	クビ	2-2	36.8	8.9	6	472	-2		平田修		高橋悦見	741.2
3	6	11		メイショウベンガル	牡4	56.0		岩田康誠	1:24.2	ハナ	3-3	36.7	3.5	1	470	8		松永昌博		松本好雄	465.6
4	2	4		ロジヒューズ	牝6	55.0		団野大成	1:24.4	1.1/4	6-5	36.5	8.4	5	500	4		古賀慎明		久米田正明	270.0
5	5	10		シェパードボーイ	牡5	57.0		福永祐一	1:24.5	1/2	6-7	36.6	8.1	4	452	6		大久保龍		吉田照哉	182.0
6	1	2		ホウオウスクラム	牡6	57.0		吉田隼人	1:24.5	ハナ	4-4	36.9	6.4	3	526	8		奥村武		小笹芳央	
7	6	12		プロスパラスデイズ	セ6	57.0		藤岡佑介	1:24.6	クビ	11-11	36.0	22.4	8	522	6		昆貢		ゴドルフィン	
8	5	9		ハッピーゴラッキー	牝5	55.0		岩田望来	1:24.7	1/2	5-5	36.9	10.0	7	504	-2		千田輝彦		ゴドルフィン	
9	2	3		クリノサンレオ	牡8	57.0		幸英明	1:24.8	1/2	8-7	36.6	128.0	14	474	2		藤沢則雄		栗本博晴	
10	7	13		メイショウヤクシマ	牡8	57.0		鮫島克駿	1:24.9	クビ	11-11	36.2	61.1	11	484	-4		笹田和秀		松本好雄	
11	8	16		ホウオウカトリーヌ	牝5	55.0		川又賢治	1:25.3	2.1/2	8-9	37.1	27.9	9	480	2		栗田徹		小笹芳央	
12	7	14		ナイトバナレット	牡7	57.0		坂井瑠星	1:25.3	クビ	13-13	36.3	28.7	10	490	0		矢作芳人		シルクレーシング	
13	3	5		サンタナブルー	牡9	57.0		柴山雄一	1:25.4	クビ	15-15	36.0	111.5	13	482	-2		和田雄二		ＹＧＧホースクラブ	
14	8	15		フォーカード	牡7	57.0		浜中俊	1:25.4	アタマ	14-14	36.2	74.2	12	478	4		小崎憲		椎名節	
15	4	8		トウカイパシオン	牝6	55.0		古川吉洋	1:25.7	2.0	8-9	37.6	154.9	15	452	0		菊川正達		内村正則	
取	1	1		サンライズナイト	牡6	57.0		和田翼					---		計不			石坂正		松岡隆雄	
