rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		テイエムマグマ	牡3	56.0		高倉稜	1:55.5		1-1-1-1	38.8	7.3	4	500	2		杉山晴紀		竹園正繼	510.0
2	7	8		メイショウキリモン	牡3	56.0		武豊	1:55.7	1.1/2	2-2-2-2	38.8	1.7	1	472	6		荒川義之		松本好雄	200.0
3	5	5		サンライズグリット	牡3	56.0		松若風馬	1:56.6	5.0	7-7-7-5	39.2	10.7	5	458	-6		音無秀孝		松岡隆雄	130.0
4	6	7		キクノトーヴァー	牡3	56.0		藤岡佑介	1:56.8	1.1/4	10-10-10-10	39.0	17.2	6	462	-4		牧田和弥		菊池五郎	77.0
5	3	3		ジャスティンスター	牡3	56.0		北村友一	1:56.8	クビ	2-2-2-2	40.0	5.4	2	494	2		安田隆行		三木正浩	51.0
6	8	10		テイクバイストーム	牡3	56.0		福永祐一	1:57.8	6.0	5-5-4-4	40.7	7.1	3	468	-6		武幸四郎		前田幸治	
7	4	4		スケボーマン	牡3	56.0		伊藤工真	1:57.9	3/4	9-8-7-8	40.5	35.1	7	480	0		青木孝文		石川秀守	
8	1	1		イタダキマショウ	牡3	53.0		秋山稔樹	1:58.1	3/4	11-11-11-11	39.0	215.4	10	436	-2		青木孝文		福田光博	
9	8	11		シゲルジョウム	牝3	54.0		幸英明	1:58.4	1.3/4	4-4-4-5	41.2	65.2	8	452	2		谷潔		森中蕃	
10	2	2		ヒカルゲンジ	牡3	53.0		泉谷楓真	1:59.1	4.0	8-8-7-8	41.7	154.0	9	502	4		奥村豊		中辻明	
11	7	9		エルブルスシチー	牡3	56.0		荻野極	1:59.4	1.3/4	6-6-4-5	42.3	332.0	11	482	12		高橋義忠		友駿ホースクラブ	
