rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ジャスパーゴールド	牡3	56.0		武豊	1:12.4		2-2	37.8	2.8	1	452	4		森秀行		加藤和夫	510.0
2	8	16		イルデレーヴ	牡3	56.0		岩田望来	1:12.5	クビ	5-5	37.2	5.0	3	480	4		池添学		シルクレーシング	200.0
3	4	8		ゲンパチミーティア	牡3	56.0		坂井瑠星	1:13.0	3.0	4-3	37.9	4.5	2	476	0		矢作芳人		平野武志	130.0
4	3	6		キンバ	牡3	55.0		富田暁	1:13.4	2.1/2	1-1	38.8	14.9	6	440	2		武英智		ケーエスＨＤ	77.0
5	1	2		メイショウコトダマ	牡3	56.0		城戸義政	1:13.5	3/4	7-7	37.5	331.3	16	472	-4		荒川義之		松本好雄	51.0
6	5	10		マグナムハート	牡3	56.0		吉田隼人	1:13.7	1.1/4	6-6	38.0	10.4	5	488	-20		清水久詞		社台レースホース	
7	1	1		カフジヴィオレッタ	牝3	54.0		幸英明	1:14.0	1.3/4	9-9	37.7	69.6	12	458	2		森田直行		加藤守	
8	2	4		ビップレックス	牡3	56.0		川須栄彦	1:14.0	ハナ	12-11	37.4	51.9	11	452	0		松下武士		鈴木邦英	
9	7	14		ドナレイラニ	牝3	53.0		団野大成	1:14.0	クビ	7-7	38.1	154.3	13	444	-4		牧浦充徳		山田貢一	
10	8	15		ニホンピロビグラス	牡3	56.0		田中健	1:14.2	1.0	9-9	38.0	157.2	14	486	6		安達昭夫		小林百太郎	
11	6	11		アブルマドール	牡3	56.0		北村友一	1:14.4	1.1/4	12-13	37.8	6.2	4	470	6		安田翔伍		サンデーレーシング	
12	2	3		モズレディーモー	牝3	51.0		泉谷楓真	1:14.5	クビ	11-11	38.1	42.8	9	430	-2		音無秀孝		キャピタル・システム	
13	7	13		ワイディドゥバイ	牡3	56.0		川島信二	1:14.6	1.0	12-13	38.0	37.0	8	482	0		新谷功一		安田一彦	
14	6	12		ニシノレガシー	牡3	56.0		藤岡佑介	1:14.7	クビ	15-15	37.3	48.3	10	508	6		長谷川浩		西山茂行	
15	5	9		スパークリングアイ	牡3	56.0		国分優作	1:15.2	3.0	3-4	40.2	24.1	7	496	0		大根田裕		奥裕嗣	
16	3	5		サウンドハーヴィー	牡3	56.0		松若風馬	1:27.8	大	16-16	47.9	308.3	15	488	2		高柳大輔		増田雄一	
