rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ロマンスマジック	牝6	55.0		江田照男	1:11.7		11-9	37.0	30.2	11	482	12		奥平雅士		ミルファーム	760.0
2	2	2		コーラルティアラ	牝3	53.0		横山典弘	1:11.7	アタマ	11-11	37.0	4.5	1	468	12		和田勇介		ノルマンディーサラブレッドレーシング	300.0
3	4	6		デビルスダンサー	牝3	53.0		石川裕紀	1:11.8	アタマ	8-6	37.3	21.8	10	440	8		奥村武		前迫義幸	190.0
4	1	1		リアンフィーユ	牝3	53.0		戸崎圭太	1:11.8	クビ	14-14	36.8	8.2	4	446	-2		斎藤誠		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	93.0
4	5	9		ニシノミンクス	牝3	51.0		菅原明良	1:11.8	同着	10-9	37.2	7.6	3	458	4		伊藤圭三		西山茂行	93.0
6	6	10		エルメーム	牝3	53.0		大野拓弥	1:11.9	1/2	4-4	37.7	8.8	5	476	-2		高木登		ラ・メール	
7	3	5		タマモキャペリン	牝4	55.0		武藤雅	1:12.1	1.1/4	7-6	37.7	10.5	8	468	6		水野貴広		タマモ	
8	7	13		タンレイ	牝4	55.0		井上敏樹	1:12.2	クビ	2-2	38.3	145.5	15	438	-6		伊藤大士		佐久間拓士	
9	7	12		シエルヴァ	牝3	53.0		浜中俊	1:12.2	クビ	13-13	37.4	30.6	12	448	-10		武井亮		桑田牧場	
10	5	8		コトブキレイア	牝3	51.0		藤田菜七	1:12.3	1/2	14-14	37.3	8.9	6	452	6		金成貴史		尾上松壽	
11	8	15		デルマガーネット	牝3	50.0		小林脩斗	1:12.3	ハナ	4-3	38.1	15.4	9	446	-6		堀井雅広		浅沼廣幸	
12	8	14		ベルポート	牝4	55.0		北村宏司	1:13.1	5.0	3-4	39.0	6.5	2	456	0		勢司和浩		大社聡	
13	3	4		アイアンゾーン	牝4	55.0		野中悠太	1:13.2	クビ	1-1	39.4	83.4	14	446	0		南田美知		池上一馬	
14	6	11		クリノマンジェリカ	牝4	52.0		秋山稔樹	1:13.6	2.1/2	4-11	39.4	82.1	13	460	6		伊藤伸一		栗本博晴	
15	4	7		プリンシアルーチェ	牝4	55.0		丸山元気	1:13.7	3/4	8-6	39.2	9.6	7	514	10		宮田敬介		芳川貴行	
