rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		テイエムチェロキー	牡6	60.0		佐久間寛	3:14.1		1-1-1-1	13.5	2.3	1	488	-4		杉山晴紀		竹園正繼	790.0
2	4	5		ダイシンクローバー	セ4	60.0		高田潤	3:14.5	2.1/2	4-4-3-4	13.5	5.9	3	474	-10		安田隆行		大八木信行	320.0
3	5	7		シゲルタケノコ	セ5	60.0		植野貴也	3:14.9	2.1/2	7-5-3-2	13.5	3.4	2	488	-6		湯窪幸雄		森中蕃	200.0
4	1	1		ジョーカーワイルド	牡5	60.0		小野寺祐	3:15.5	3.1/2	9-9-9-6	13.6	23.2	7	504	-2		浅野洋一		ＴＵＲＨ	120.0
5	6	8		ヒドゥンパラメータ	牡6	60.0		伊藤工真	3:15.8	1.3/4	8-8-5-5	13.6	16.3	5	476	26		宗像義忠		薗部博之	79.0
6	7	10		オウケンブラック	牡9	60.0		江田勇亮	3:16.1	1.3/4	2-2-2-2	13.6	7.5	4	488	4		田中剛		福井明	
7	2	2		マリノパシフィカス	牝6	58.0		鈴木慶太	3:17.5	9.0	3-3-8-8	13.7	191.9	13	458	0		松永康利		矢野まり子	
8	5	6		ピュアヒカリ	セ4	60.0		上野翔	3:19.1	10.0	4-5-5-7	13.8	50.6	9	434	2		竹内正洋		鶴見芳子	
9	3	3		ブルベアカーキ	牡4	60.0		草野太郎	3:20.3	7.0	11-10-10-9	13.9	23.1	6	546	-6		和田勇介		森中蕃	
10	7	11		クラウンデフィート	牡3	58.0		大江原圭	3:24.1	大	10-10-11-10	14.2	68.7	10	466	-4		柄崎孝		矢野雅子	
11	6	9		ストロングヘヴン	セ4	60.0		大庭和弥	3:24.2	クビ	12-12-12-11	14.2	104.2	11	542	14		松永康利		天堀忠博	
12	8	13		ヤマタケフリーダム	牡4	60.0		伴啓太	3:24.8	3.1/2	13-13-13-12	14.2	134.9	12	468	6		萱野浩二		山中和子	
中	8	12		シーズラック	牝5	58.0		五十嵐雄			6-7-7-13		42.1	8	490	2		清水英克		飯田正剛	
