rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		マーサーアン	牡2	54.0		和田竜二	2:06.0		1-1-2-1	36.1	26.3	8	468	0		大和田成		ＴＵＲＦレーシング	700.0
2	4	7		フェアビアンカ	牝2	54.0		Ｍ．デム	2:06.0	クビ	2-3-5-3	35.7	8.1	2	460	0		伊藤大士		キャロットファーム	280.0
3	5	8		シングマイハート	牝2	54.0		横山武史	2:06.2	1.1/4	4-5-7-4	35.8	13.3	5	452	0		尾関知人		社台レースホース	180.0
4	2	2		マンオブカレッジ	牡2	54.0		横山典弘	2:06.4	1.1/4	7-7-10-6	35.7	10.5	4	508	0		松永幹夫		ホシノレーシング	110.0
5	3	5		ブラウシュヴァルツ	牡2	54.0		ルメール	2:06.4	ハナ	13-12-10-8	35.7	1.8	1	492	0		黒岩陽一		キャロットファーム	70.0
6	4	6		トーセンニック	牡2	54.0		三浦皇成	2:06.7	1.3/4	10-10-13-11	35.7	66.6	11	476	0		田村康仁		島川隆哉	
7	5	9		トーセンユーリ	牡2	54.0		横山和生	2:06.7	ハナ	10-10-9-11	36.2	126.2	15	450	0		小笠倫弘		島川隆哉	
8	7	12		マイネルヒッツェ	牡2	54.0		柴田大知	2:06.8	クビ	12-13-12-13	36.0	14.7	6	454	0		高木登		サラブレッドクラブ・ラフィアン	
9	7	13		クロパラントゥ	牡2	54.0		武豊	2:07.2	2.1/2	2-2-3-4	37.1	8.8	3	492	0		鹿戸雄一		長谷川祐司	
10	8	14		ハービンクレア	牝2	54.0		石川裕紀	2:07.3	クビ	4-3-3-6	37.1	78.6	12	420	0		小野次郎		ＫＲジャパン	
11	3	4		ノーブルフォレスト	牝2	54.0		大野拓弥	2:07.7	2.1/2	7-7-7-9	37.3	98.6	13	442	0		田村康仁		吉木伸彦	
12	8	15		マイネルグロン	牡2	54.0		丹内祐次	2:08.1	2.1/2	6-5-5-9	37.8	22.2	7	486	0		高橋祥泰		サラブレッドクラブ・ラフィアン	
13	1	1		クラックステソーロ	牡2	51.0		原優介	2:08.5	2.1/2	15-15-1-2	38.6	113.3	14	472	0		畠山吉宏		了徳寺健二ホールディングス	
14	6	10		フレーゲル	牡2	54.0		江田照男	2:08.7	1.1/2	9-9-13-13	37.7	49.9	9	482	0		星野忍		内田玄祥	
15	2	3		メイショウムラクモ	牡2	54.0		池添謙一	2:09.0	2.0	14-14-15-15	37.6	57.4	10	480	0		和田勇介		松本好雄	
