rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		サンライズカラマ	牡6	57.0		池添謙一	1:10.7		6-6	36.8	6.3	2	496	-8		石坂公一		松岡隆雄	1,100.0
2	6	12		スーパーアキラ	牡5	57.0		江田照男	1:10.8	1/2	12-11	36.3	35.7	14	522	4		矢野英一		井山登	440.0
3	7	13		カミノコ	牡5	57.0		ルメール	1:11.2	2.1/2	8-8	37.1	3.2	1	470	-4		森秀行		門野重雄	280.0
4	4	8		サトノユニゾン	セ5	57.0		北村宏司	1:11.3	3/4	8-8	37.2	25.6	11	510	12		古賀慎明		サトミホースカンパニー	170.0
5	5	10		モリトユウブ	牡5	54.0		秋山稔樹	1:11.3	アタマ	3-2	37.6	15.3	7	502	10		堀井雅広		吉川朋宏	110.0
6	4	7		ホウオウジャッジ	牡5	55.0		菅原明良	1:11.4	1/2	8-8	37.3	16.7	8	468	0		稲垣幸雄		小笹芳央	
7	5	9		イナズママンボ	牝6	55.0		石川裕紀	1:11.5	1/2	11-12	37.2	7.2	3	470	0		高柳大輔		小泉賢悟	
8	1	1		レヴァンテ	牡5	57.0		横山典弘	1:11.8	1.3/4	6-6	37.9	22.4	10	494	4		萩原清		寺田寿男	
9	8	16		ジャパンスウェプト	牡4	57.0		戸崎圭太	1:11.8	クビ	14-12	37.2	26.4	12	444	2		古賀慎明		新谷幸義	
10	2	4		メールデゾレ	牝4	55.0		武藤雅	1:11.9	1/2	3-2	38.2	11.9	5	470	10		水野貴広		吉田千津	
11	6	11		ダウンタウンプリマ	牝4	55.0		石橋脩	1:12.0	クビ	15-14	37.3	13.3	6	488	18		斎藤誠		林正道	
12	7	14		ショウナンガナドル	牡4	57.0		Ｍ．デム	1:12.0	クビ	3-5	38.3	9.6	4	490	-2		田中剛		国本哲秀	
13	3	6		トッカータ	牡5	57.0		野中悠太	1:12.1	1/2	16-14	37.2	106.2	16	474	-12		和田雄二		門野重雄	
14	8	15		クリノビッグサージ	牝4	55.0		和田竜二	1:12.2	1/2	2-1	38.8	19.9	9	494	2		南井克巳		栗本博晴	
15	2	3		マリノスピカ	牝4	55.0		木幡巧也	1:14.2	大	1-2	40.9	42.3	15	478	-6		天間昭一		和田志保	
16	3	5		トップソリスト	牝4	55.0		三浦皇成	1:16.9	大	12-16	42.5	32.8	13	472	-4		中竹和也		ノースヒルズ	
