rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		マイヨアポア	牝3	51.0		小林脩斗	1:10.6		3-3	36.3	2.8	1	468	4		和田正一		スピードファーム	510.0
2	5	9		リネンデザイン	牝3	54.0		岩田望来	1:11.4	5.0	2-2	37.4	20.4	8	482	6		加藤和宏		戸山昌彦	200.0
3	8	15		レーヴドモンド	牝3	53.0		木幡育也	1:11.8	2.0	5-5	37.0	9.1	5	422	0		古賀慎明		サンデーレーシング	130.0
4	7	12		ティプシーワールド	牝3	54.0		三浦皇成	1:12.0	1.1/2	14-14	36.3	8.9	4	432	0		青木孝文		吉田和美	77.0
5	2	3		ナムラトキオ	牡3	56.0		柴田善臣	1:12.0	アタマ	7-8	37.0	79.1	13	464	-2		大和田成		奈村睦弘	51.0
6	3	5		ブールタング	セ3	56.0		川田将雅	1:12.0	ハナ	4-3	37.5	5.0	2	508	-8		萩原清		ノースヒルズ	
7	8	14		リーチザワールド	セ3	56.0		菅原明良	1:12.1	クビ	13-12	36.6	33.4	11	532	-10		和田勇介		サンデーレーシング	
8	4	6		レオンベルガー	牡3	56.0		横山武史	1:12.1	ハナ	7-6	37.1	22.1	9	476	-2		鹿戸雄一		村木隆	
9	6	10		サイレントギフト	牡3	56.0		石川裕紀	1:12.3	1.1/2	14-14	36.6	39.4	12	476	6		田村康仁		キャピタルクラブ	
10	7	13		マテラガニア	牝3	54.0		丸田恭介	1:12.5	1.0	11-11	37.3	15.6	7	476	0		宗像義忠		大野照旺	
11	3	4		クレールフォルム	牝3	54.0		武藤雅	1:12.5	クビ	7-8	37.4	91.3	14	470	6		武藤善則		社台レースホース	
12	4	7		ルージュセリーズ	牝3	51.0		永野猛蔵	1:12.6	クビ	5-6	37.8	12.6	6	484	-2		矢野英一		シルクレーシング	
13	5	8		サイレントナイト	牡3	54.0		藤田菜七	1:12.6	アタマ	7-8	37.6	8.3	3	492	4		田村康仁		大塚亮一	
14	1	1		ディアナグラン	牝3	54.0		戸崎圭太	1:12.7	3/4	1-1	38.7	25.5	10	490	0		大竹正博		湊義明	
15	2	2		ファビュラスナイト	牡3	56.0		野中悠太	1:14.5	大	11-12	39.2	159.4	15	492	4		高橋裕		木村牧場	
