rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヴィンチェロ	牡4	56.0		吉田晃浩	1:39.1		3-1-1-1	40.3	1.6	1	503	-3		佐藤茂		磯波勇	27.0
2	5	5		サンビリングス	牡5	56.0		甲賀弘隆	1:39.6	2.1/2	6-6-6-4	39.4	81.8	9	472	0		奥高平		（株）ファーストビ	7.5
3	4	4		ブラヴューラ	セ8	56.0		松戸政也	1:39.7	1/2	5-5-5-5	40.1	68.4	8	498	2		田嶋弘幸		田所英子	3.7
4	1	1		レイズアチアー	牡6	56.0		沖静男	1:39.8	1/2	8-8-6-7	39.3	85.1	10	519	5		加藤和宏		（株）ファーストビ	2.7
5	6	6		ハクサンシップ	牡6	56.0		吉原寛人	1:40.1	1.1/2	10-10-9-10	39.2	5.4	2	476	-1		加藤和義		河崎五市	2.1
6	8	9		コウユーカゲムシャ	牡8	53.0		魚住謙心	1:40.3	1.0	2-4-3-5	41.4	9.4	4	477	1		高橋俊之		村瀬正	
7	2	2		ファンタサイズ	セ7	56.0		畑中信司	1:40.3	アタマ	8-8-9-9	39.6	61.1	7	430	-4		吉井敏雄		栗嶋豊明	
8	3	3		コウエイスパークル	セ4	56.0		堀場裕充	1:40.5	3/4	7-7-6-8	40.2	6.6	3	485	-2		加藤和宏		（株）ファーストビ	
9	7	7		キングバゴスター	牡5	53.0		兼子千央	1:40.5	クビ	1-1-3-3	41.7	13.7	6	534	8		中川雅之		（有）宮内牧場	
10	7	8		オーミプレスト	牡5	56.0		池田敦	1:40.5	ハナ	4-1-1-2	41.7	11.0	5	483	-4		鈴木正也		米田博	
