rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハイラブサイエンス	牡4	56.0		下原理	1:31.3		3-3-3-2	40.0	4.8	3	463	-4		保利良次		服部新平	60.0
2	2	2		メイショウケンコン	牡4	57.0		川原正一	1:31.4	3/4	6-5-6-5	39.9	2.8	2	477	9		有馬澄男		松本好雄	24.0
3	1	1		ロードライトニング	牡5	55.0		木本直	1:31.4	アタマ	8-7-7-7	39.5	110.2	9	453	-7		西川進也		小橋亮太	15.0
4	8	9		ラブワンダー	牝4	54.0		笹田知宏	1:31.5	クビ	1-1-1-1	40.4	8.1	4	470	-7		新子雅司		清水隆雄	9.0
5	7	7		カシノプルタオルネ	牝3	54.0		吉村智洋	1:32.1	3.1/2	10-10-10-8	39.4	10.8	5	425	7		飯田良弘		柏木務	6.0
6	4	4		デルマジン	セ7	55.0		長尾翼玖	1:32.3	1.1/4	4-4-5-6	40.8	139.6	10	447	-2		三宅直之		小橋亮太	
7	6	6		ララガブリエル	牡4	57.0		大山真吾	1:32.5	1.0	5-5-4-3	41.1	2.7	1	536	1		碇清次郎		近藤聡明	
8	8	10		イントゥアドリーム	牡6	56.0		松本幸祐	1:32.9	2.1/2	7-8-8-9	40.9	109.4	8	453	-1		三宅直之		（株）ＴＫＫ	
9	7	8		メイショウホガラカ	牝4	53.0		大山龍太	1:32.9	アタマ	9-9-9-10	40.6	20.0	6	437	-4		山口益巳		谷謙介	
10	5	5		テオリス	牡4	56.0		寺地誠一	1:33.0	3/4	2-2-2-4	41.8	26.8	7	461	4		茂崎正善		橘勝年	
