rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マクラガレーヌ	牝4	54.0		杉浦健太	1:31.9		1-1-1-1	40.3	9.8	5	475	-10		大塚信次		平山博幸	60.0
2	4	4		サトノスバル	牡4	55.0		大山龍太	1:32.3	2.1/2	4-4-3-4	40.4	3.6	1	464	0		柏原誠路		（株）ビープロジェ	24.0
3	7	7		メイショウハルカス	牡5	56.0		長谷部駿	1:32.3	ハナ	7-7-6-6	40.1	12.0	7	479	-3		小牧毅		松本好雄	15.0
4	3	3		スーパーウインド	牝6	54.0		鴨宮祥行	1:32.4	3/4	5-4-3-3	40.5	14.4	8	475	3		大塚信次		岡田義見	9.0
5	7	8		ドリームリン	牝6	54.0		竹村達也	1:32.4	アタマ	2-2-2-2	40.7	3.9	2	465	-5		岡田利一		大黒富美子	6.0
6	2	2		エンプレスアロー	牝6	53.0		長尾翼玖	1:32.5	クビ	8-8-8-7	40.3	6.9	4	435	5		田村彰啓		小橋亮太	
7	5	5		ミルトディーズ	牡4	56.0		廣瀬航	1:32.6	クビ	9-9-9-8	40.1	5.8	3	519	-1		保利良次		永山勝敏	
8	1	1		ヨハマンゾクジャ	牝3	52.0		佐々木世	1:32.6	アタマ	10-10-10-9	39.7	23.6	9	475	-2		小牧毅		伊藤準一郎	
9	8	9		プラードデラルス	牡7	56.0		小谷周平	1:33.0	2.1/2	3-3-3-5	41.1	39.6	10	463	2		大石省三		組）オールザベスト組	
10	8	10		ピラミッドムーン	牡5	56.0		高畑皓一	1:35.1	大	6-6-7-10	42.9	11.6	6	490	-6		長倉功		八嶋長久	
