rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		デルマサンブッカ	牝4	54.0		藤田弘治	1:52.7		1-1-3-1	38.4	5.0	3	420	7		金田一昌		浅沼廣幸	38.0
2	3	3		ヤマチョウタンゴ	牡7	56.0		平瀬城久	1:52.8	1/2	9-2-4-2	38.2	3.3	1	528	5		黒木豊		関昭一	8.7
3	7	8		イマジンピース	牡4	56.0		田知弘久	1:53.0	1.0	3-2-1-2	38.7	5.7	4	481	3		加藤和義		鈴木雅彦	4.5
4	7	7		フクノヴァランス	牡4	56.0		米倉知	1:53.0	ハナ	6-6-2-2	38.4	6.0	5	478	7		加藤和宏		（株）ファーストビ	3.4
5	2	2		スカイステージ	牡6	56.0		葛山晃平	1:53.4	2.0	2-6-7-5	38.6	12.7	7	483	3		黒木豊		関昭一	2.2
6	1	1		スイスピリッツ	牡4	56.0		中島龍也	1:54.0	3.0	4-2-6-5	39.2	4.4	2	463	-1		高橋俊之		芳賀克也	
7	6	6		ファンタサイズ	牡6	56.0		畑中信司	1:54.4	2.0	6-8-8-9	39.6	116.5	9	443	1		吉井敏雄		栗嶋豊明	
8	8	9		ドゥスール	牝6	54.0		栗原大河	1:54.6	3/4	4-2-4-7	40.0	10.7	6	503	7		黒木豊		福島理吉	
9	8	10		カトリーヌエミュー	牝4	54.0		青柳正義	1:55.4	4.0	8-9-8-8	40.4	104.1	8	424	1		高橋道雄		今川文夫	
取	5	5		ノーブルステップ	牝4	54.0		吉田晃浩					---		計不			佐藤茂		山口敦広	
