rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		バリエンテドンナ	牝3	54.0		米倉知	1:39.0		5-2-2-2	40.0	2.1	1	481	11		中川雅之		上山泰憲	25.0
2	8	10		アウトストリップ	牝3	54.0		青柳正義	1:39.4	2.0	1-1-1-1	40.5	35.3	4	415	-3		中川雅之		（株）レックス	5.7
3	7	8		ベルウインド	牡3	56.0		田知弘久	1:39.5	1/2	5-6-3-3	40.1	3.4	3	506	-7		金田一昌		子安裕樹	3.0
4	6	6		ファルネーゼブルー	牝3	54.0		柴田勇真	1:40.3	4.0	9-10-9-7	39.7	2.3	2	455	13		高橋俊之		（株）レックス	2.2
5	2	2		ヴァージンビート	牝3	54.0		服部大地	1:40.7	2.0	8-7-8-4	40.9	415.8	10	504	8		宗綱泰彦		（同）ＪＰＮ技研	1.5
6	4	4		エイシンモンクール	牝3	54.0		中島龍也	1:42.0	6.0	10-9-10-5	41.4	349.7	9	417	2		加藤和宏		（株）ファーストビ	
7	8	9		ハートビートダンス	牝3	54.0		沖静男	1:42.5	2.1/2	5-8-7-8	42.4	174.8	7	438	1		川添明弘		（同）ＪＰＮ技研	
8	7	7		エイシンローハス	牝3	54.0		鈴木太一	1:42.9	2.0	3-5-4-6	43.5	183.1	8	424	-13		加藤和義		矢内卓人	
9	3	3		ミスホナミ	牝3	54.0		平瀬城久	1:43.9	5.0	4-3-6-10	44.4	147.9	6	423	-4		宗綱泰彦		（同）ＪＰＮ技研	
10	5	5		トーアコルシャ	牡3	56.0		堀場裕充	1:43.9	ハナ	2-4-4-9	44.5	49.1	5	459	-1		加藤和宏		（株）ファーストビ	
