rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ショコラティエール	牝4	54.0		藤田凌	1:12.8		3-3	36.4	2.1	1	485	-1		荒山勝徳		吉田照哉	340.0
2	8	10		コスモアリオーゾ	牡7	56.0		森泰斗	1:13.0	1.1/4	1-1	36.8	3.0	2	512	1		橋本和馬		和田博美	136.0
3	1	1		マイティウォーリア	牡5	56.0		矢野貴之	1:13.1	1/2	4-4	36.5	4.5	3	530	5		蛯名雄太		菊地昌廣	85.0
4	2	2		チェリーブリーズ	牝4	54.0		和田譲治	1:13.4	1.3/4	2-2	37.1	15.0	4	477	-7		久保杉隆		（有）木村牧場	51.0
5	7	8		マルパソ	牝5	54.0		町田直希	1:13.9	2.1/2	5-5	37.1	25.8	6	503	1		鈴木義久		小沼一成	34.0
6	8	9		メモワールミノル	牡4	56.0		本橋孝太	1:13.9	クビ	6-7	36.9	26.2	7	477	-1		佐宗応和		吉岡實	
7	5	5		フォーティプリンス	セ7	55.0		仲原大生	1:14.0	1/2	9-8	36.7	36.8	8	474	0		柏木一夫		星加浩一	
8	4	4		シュプリームゾーン	牡7	56.0		繁田健一	1:14.7	3.1/2	10-9	37.4	45.1	9	522	1		小澤宏次		村上憲政	
9	3	3		コスモリモーネ	牡4	56.0		達城龍次	1:14.8	クビ	7-5	37.7	20.8	5	509	-5		久保杉隆		（有）木村牧場	
10	7	7		キングスベンチ	牡8	54.0		篠谷葵	1:15.5	3.1/2	8-10	38.2	241.1	10	528	-4		渡部則夫		多治見国壽	
