rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		リュウノブルック	牡4	56.0		江里口裕	1:43.8		6-6-5-5	40.0	74.4	9	481	3		鷹見浩		蓑島竜一	80.0
2	5	8		ドンコルネ	牡7	56.0		今野忠成	1:43.8	アタマ	5-5-6-6	39.8	67.1	8	467	-3		井上弘之		西村亮二	32.0
3	7	12		ワイルドゲス	牡4	56.0		森泰斗	1:43.8	アタマ	3-4-3-3	40.4	1.1	1	501	2		藤田輝信		ゴドルフィン	20.0
4	8	13		レーベンレジェンダ	牡4	56.0		的場文男	1:43.9	クビ	11-11-7-7	39.5	16.0	3	503	-4		納谷和玖		陣内豊	12.0
5	7	11		ポシーブレ	牡5	56.0		安藤洋一	1:44.3	2.0	2-2-1-1	41.1	49.9	7	459	-3		堀江仁		高田勇三	8.0
6	1	1		ウロコ	牝4	54.0		矢野貴之	1:44.5	1.1/4	4-3-4-4	40.9	10.5	2	486	0		朝倉実		石川秀守	
7	5	7		エスティローレル	牝6	54.0		吉井章	1:44.8	1.1/2	9-9-9-9	40.1	17.0	4	440	-3		松浦裕之		青木正男	
8	3	3		セユウブラボー	セ6	56.0		千田洋	1:44.8	アタマ	10-10-12-11	39.8	32.3	6	424	1		渡部則夫		（株）ハッピースマ	
9	6	10		キーストンマッハ	牡8	56.0		藤田凌	1:45.1	1.1/2	8-8-8-8	40.6	128.9	11	450	-2		辻野豊		山田武雄	
10	8	14		シンリン	牡5	56.0		和田譲治	1:45.3	1.1/4	1-1-2-2	42.1	24.8	5	471	-1		的場直之		重松国建	
11	6	9		アグネスクレバー	牝4	54.0		山崎良	1:45.5	3/4	12-12-11-10	40.6	248.0	12	405	7		橋本和馬		前田清二	
12	4	5		ポルトフレイバー	牡5	56.0		瀬川将輝	1:45.6	クビ	7-7-10-12	40.8	76.4	10	424	-7		月岡健二		尾田信夫	
13	2	2		アルーリングトーン	セ9	56.0		本村直樹	1:46.6	5.0	13-13-13-13	40.6	266.1	13	477	-3		高岩孝敏		今中俊平	
取	3	4		リヴァリーシップ	牝6	54.0		笹川翼					---		計不			佐宗応和		吉田晴哉	
