日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	11	12	5	5	697.7	11	12	54.0	良	2:10.1	6.7	11-11-12	0.0-39.2	43.4	名古屋	202248031011	名古屋大賞典(G3)	202248031011	a02bb	木之前葵	ダ	1900	512	-5	0.0
2022/03/02	晴	11	8	3	3	106.2	6	7	54.0	良	1:34.0	4.4	7-7-7	0.0-38.8	40.7	名古屋	202248030211	アクアマリンOP	202248030211	a02bb	木之前葵	ダ	1400	517	-1	0.0
2022/02/18	晴	10	9	5	5	240.4	9	8	56.0	良	1:48.7	3.1	8-9-8	0.0-40.9	42.4	名古屋	202248021810	アメジストOP	202248021810	05053	丸野勝虎	ダ	1600	518	6	0.0
2022/02/04	晴	10	12	1	1	417.6	11	12	57.0	良	2:09.7	6.5	12-12-12	0.0-40.0	42.6	名古屋	202248020410	梅見月杯(G)	202248020410	a016d	横井将人	ダ	1900	512	3	0.0
2021/12/21		9	0	7	10				56.0							水沢	202136122109	C1二組	202136122109	05445	山本聡哉	ダ	1600	計不		0.0
2021/12/07	小雨	7	10	4	4	16.1	4	1	56.0	不	1:27.2	-0.6	6-6-4-3	0.0-39.0	37.8	水沢	202136120707	C1七組	202136120707	05445	山本聡哉	ダ	1400	509	3	35.0
2021/11/22	雨	11	0	2	2				54.0	不						盛岡	202135112211	ビッグレッドファーム	202135112211	05611	七夕裕次	ダ	1400	501	-5	0.0
2021/11/08	曇	8	9	5	5	10.5	4	4	56.0	稍	1:29.0	2.0	5-4	0.0-38.5	39.6	盛岡	202135110808	C1七組	202135110808	a01e8	坂口裕一	ダ	1400	506	-6	3.5
2021/10/25	晴	9	10	4	4	5.6	3	5	56.0	稍	1:29.0	1.4	2-3	0.0-37.8	39.1	盛岡	202135102509	エメラルドピンク賞	202135102509	a01e8	坂口裕一	ダ	1400	512	3	1.8
2021/10/10	曇	9	10	7	7	7.4	3	8	56.0	稍	1:29.1	1.8	5-6	0.0-38.2	39.3	盛岡	202135101009	南部杯カウントダウン	202135101009	a01e8	坂口裕一	ダ	1400	509	-2	0.0
2021/07/06	晴	8	10	7	7	1.6	1	3	56.0	稍	1:29.4	1.3	2-2	0.0-38.9	40.0	盛岡	202135070608	C2一組	202135070608	a01e8	坂口裕一	ダ	1400	511	5	5.4
2021/06/21	曇	4	9	4	4	1.1	1	1	56.0	良	1:23.9	-0.7	4-4-3-1	0.0-39.6	39.3	水沢	202136062104	C2六組	202136062104	a01e8	坂口裕一	ダ	1300	506	-4	27.0
2021/06/06	曇	5	8	2	2	1.1	1	1	56.0	良	1:23.3	-1.3	1-1-1-1	0.0-38.7	38.7	水沢	202136060605	C2十組	202136060605	a01e8	坂口裕一	ダ	1300	510	-5	27.0
2021/05/23	曇	5	8	2	2	1.1	1	1	56.0	不	1:22.5	-1.3	2-2-2-1	0.0-39.2	39.0	水沢	202136052305	C2十一組	202136052305	a01e8	坂口裕一	ダ	1300	515	10	27.0
2020/12/21		10	0	6	6				56.0							水沢	202036122110	冬至特別	202036122110	a01e8	坂口裕一	ダ	1900	計不		0.0
2020/12/07	曇	11	8	6	6	256.3	8	7	57.0	稍	2:51.4	6.5	3-3-7-7	0.0-38.3	44.2	水沢	202036120711	北上川大賞典(G)	202036120711	a01e8	坂口裕一	ダ	2500	505	1	0.0
2020/11/09	曇	12	7	5	5	36.6	6	5	56.0	稍	1:55.6	1.6	6-5-5-3	0.0-36.5	37.3	盛岡	202035110912	晩秋特別	202035110912	05542	高松亮	ダ	1800	504	-3	5.1
2020/10/25	小雨	10	11	5	5	33.4	7	8	56.0	不	1:55.3	3.0	9-9-7-9	0.0-37.2	39.1	盛岡	202035102510	金華特別	202035102510	05087	関本淳	ダ	1800	507	15	0.0
2020/09/27	曇	9	13	6	9	41.9	8	8	57.0	稍	1:47.4	1.4	12-11-12-10	0.0-37.0	36.9	盛岡	202035092709	岩手県知事杯OROカ(G)	202035092709	05595	福原杏	芝	1700	492	-10	0.0
2020/08/27	晴	11	9	8	12	27.0	6	6	57.0	稍	2:14.3	4.1	6-6-6-6	39.1-40.5	42.5	川崎	202045082711	高津OP(OP)	202045082711	a02c3	寺島憂人	ダ	2000	502	-6	0.0
2020/07/23	雨	11	11	6	7	44.2	8	11	58.0	不	1:30.6	4.5	11-11-11-11	35.1-38.2	40.2	浦和	202042072311	プラチナC(G)	202042072311	05595	福原杏	ダ	1400	508	8	0.0
2020/05/23	晴	11	13	2	2	214.0	13	12	55.0	良	1:46.3	2.0	12-12-12	35.1-34.3	34.9	東京	202005020911	メイS(OP)	202005020911	01077	石橋脩	芝	1800	500	6	0.0
2020/04/19	曇	11	16	4	8	87.9	14	9	55.0	重	2:03.2	1.4	15-15-15-15	34.3-37.7	37.9	福島	202003010411	福島民報杯(L)	202003010411	01160	荻野極	芝	2000	494	-10	0.0
2019/12/14	晴	4	14	7	11	10.5	5	中	60.0	良			1-1-1-1	104.0-38.3		中京	201907040504	障害3歳以上未勝利	201907040504	01068	蓑島靖典	障	3000	504	-4	0.0
2019/08/11	晴	11	17	8	16	129.7	14	15	56.0	良	1:33.9	1.8	16-16	34.7-34.1	33.6	新潟	201904020611	関屋記念(G3)	201904020611	01092	津村明秀	芝	1600	508	4	0.0
2019/05/11	晴	11	11	8	10	8.2	5	6	58.0	良	1:45.4	0.8	9-9	34.9-35.0	34.3	京都	201908030711	都大路S(L)	201908030711	05568	アヴドゥ	芝	1800	504	2	0.0
2019/01/05	晴	11	16	3	5	31.3	11	9	56.0	良	1:59.5	0.3	8-7-10-7	35.6-35.5	35.1	中山	201906010111	日刊スポ賞中山金杯(G3)	201906010111	05575	マーフィ	芝	2000	502	4	0.0
2018/10/07	晴	11	13	5	6	32.1	7	10	56.0	良	1:45.9	1.4	11-9-8	35.3-33.8	34.4	東京	201805040211	毎日王冠(G2)	201805040211	01032	池添謙一	芝	1800	498	-4	0.0
2018/08/05	晴	11	12	8	12	4.9	3	7	56.0	良	1:57.7	0.8	9-9-9-9	35.6-33.5	33.6	小倉	201810020411	小倉記念(G3)	201810020411	01032	池添謙一	芝	2000	502	0	0.0
2018/05/12	晴	11	14	2	2	7.3	5	1	57.0	良	1:44.6	-0.3	13-12	34.8-34.4	33.3	京都	201808030711	都大路S(OP)	201808030711	01032	池添謙一	芝	1800	502	4	2430.1
2017/11/12	曇	11	15	8	16	2.6	1	14	55.0	良	2:01.1	0.9	6-5-2-5	36.1-35.6	36.2	福島	201703030411	福島記念(G3)	201703030411	05386	戸崎圭太	芝	2000	498	0	0.0
2017/08/06	曇	11	13	6	8	5.2	2	2	54.0	良	1:57.6	0.0	11-9-6-2	34.4-35.9	35.4	小倉	201710020411	小倉記念(G3)	201710020411	05386	戸崎圭太	芝	2000	498	4	1613.0
2017/05/28	晴	9	14	2	2	6.5	4	1	55.0	良	1:46.6	0.0	3-3-5	36.5-33.6	33.3	東京	201705021209	むらさき賞(1600万下)	201705021209	05386	戸崎圭太	芝	1800	494	-2	1850.1
2017/02/25	晴	10	8	4	4	5.2	3	5	57.0	良	2:15.5	1.0	3-3-3-2	36.1-35.4	36.4	阪神	201709010110	尼崎S(1600万下)	201709010110	05339	ルメール	芝	2200	496	0	182.0
2016/11/12	晴	12	9	2	2	2.6	1	1	57.0	良	2:15.9	-0.3	2-2-1-1	38.8-33.7	33.7	京都	201608050312	3歳以上1000万下	201608050312	05339	ルメール	芝	2200	496	-4	1050.0
