rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		カザルス	牡4	56.0		永森大智	1:24.7		8-8-6-3	38.5	4.6	3	501	-3		雑賀正光		宮崎冴子	50.0
2	5	5		パンサーバローズ	牡8	56.0		西川敏弘	1:24.7	ハナ	2-2-2-1	40.0	3.2	2	506	12		西山裕貴		小橋亮太	17.5
3	8	9		オオシマアジサイ	牝4	54.0		山崎雅由	1:25.5	4.0	5-5-5-4	39.7	199.3	7	497	0		田中伸一		小島郁雄	10.0
4	1	1		ブルーモンターニュ	牝4	54.0		赤岡修次	1:25.7	1.0	1-1-1-2	41.1	1.9	1	495	-2		田中守		須田靖之	7.5
5	7	8		ロードバイファル	牡4	56.0		林謙佑	1:25.8	クビ	3-3-3-5	40.8	9.5	4	527	-3		平和人		小橋亮太	5.0
6	4	4		アナザーヴィータ	牡4	56.0		郷間勇太	1:25.8	アタマ	10-10-9-6	39.2	13.0	5	487	4		田中譲二		伊藤とみ枝	
7	3	3		モズストフラ	セ7	56.0		木村直輝	1:26.5	3.0	6-7-7-7	40.1	348.9	8	474	-4		胡本友晴		（株）アネモネ	
8	6	6		セイリスペクト	牡7	56.0		妹尾浩一	1:27.7	6.0	9-6-7-9	41.3	62.4	6	493	1		宮川浩一		（同）ランニング・ク	
9	8	10		パーセプトロン	牡5	56.0		佐原秀泰	1:27.9	3/4	4-4-4-8	42.5	465.2	10	489	2		細川忠義		杉浦和也	
10	2	2		ウッドランズ	牡8	56.0		井上瑛太	1:29.4	7.0	7-9-10-10	42.2	448.5	9	477	-2		平和人		杉浦和也	
