rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ルールダーマ	牡7	56.0		泉谷楓真	1:31.6		8-9-7-3	39.4	18.6	8	474	0		田中譲二		（同）ＪＰＮ技研	180.0
2	5	5		コスモサンゴ	牡5	56.0		小野楓馬	1:31.7	1/2	11-11-10-6	39.0	20.1	9	543	5		細川忠義		平宅正典	63.0
3	6	7		エリーストーム	牝5	54.0		井上瑛太	1:32.0	1.1/2	9-8-6-5	40.0	14.2	6	440	-3		宗石大		（同）ＪＰＮ技研	36.0
4	8	12		フォローユアハート	牝7	54.0		多田羅誠	1:32.1	1/2	12-12-12-8	39.0	14.9	7	440	-2		西山裕貴		小橋亮太	27.0
5	8	11		ニシノアマタ	牝6	54.0		秋山稔樹	1:32.4	1.1/2	2-2-1-1	41.1	4.3	2	475	-2		工藤真司		成富直行	18.0
6	6	8		カガヤキ	牝4	54.0		岡遼太郎	1:32.4	クビ	3-3-3-2	40.9	33.6	11	471	8		中西達也		今井優	
7	7	10		コジョウザン	牡6	56.0		関本玲花	1:32.9	2.1/2	1-1-2-4	41.6	7.0	4	440	3		国澤輝幸		吉田紘子	
8	7	9		コパノカーネル	セ6	56.0		濱尚美	1:33.1	1.0	5-5-5-10	41.2	51.8	12	460	2		平和人		古町純代	
9	2	2		ゴッドオプティマス	牡5	56.0		仲原大生	1:33.2	1/2	7-7-8-11	41.0	8.8	5	494	-2		松木啓助		松本忠正	
10	4	4		ララチャン	牝6	54.0		金山昇馬	1:33.2	アタマ	10-10-11-9	40.4	6.8	3	445	-1		雑賀正光		堂守貴志	
11	3	3		ジッテ	牡8	56.0		小林脩斗	1:33.2	アタマ	4-4-4-7	41.5	3.4	1	481	1		胡本友晴		（株）ファーストビ	
12	1	1		ブレイヴガール	牝5	54.0		浅野皓大	1:34.3	5.0	6-5-9-12	42.0	23.8	10	448	0		宮路洋一		笠原久夫	
