rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヴィルセキュリティ	牝4	54.0		関本玲花	1:34.1		4-5-5-5	40.3	4.9	3	442	-2		那俄性哲		廣田優生	160.0
2	7	10		スワンダフル	牝4	54.0		多田羅誠	1:34.2	クビ	6-7-9-3	40.2	4.4	2	463	1		川野勇馬		（有）下河辺トレー	56.0
3	8	11		エクスカリバー	牡4	56.0		金山昇馬	1:34.2	クビ	10-11-10-1	39.8	15.5	8	480	0		中西達也		西森鶴	32.0
4	6	7		トーセンミラクル	牡6	56.0		小林脩斗	1:34.5	1.1/2	3-3-4-2	41.0	3.6	1	443	2		細川忠義		国田正忠	24.0
5	7	9		ベーカリー	牝4	54.0		井上瑛太	1:35.1	3.0	9-9-8-6	40.9	9.7	5	394	0		目迫大輔		北原光一郎	16.0
6	5	6		メイショウマシフ	牡4	56.0		泉谷楓真	1:35.4	1.1/2	8-8-6-8	41.6	13.5	6	479	2		平和人		吉岡一人	
7	4	4		ウィキャン	牝7	54.0		濱尚美	1:35.6	3/4	12-10-11-9	41.1	25.1	9	431	6		宗石大		田井信之	
8	5	5		ヤマニンドラセナ	牡4	56.0		岡遼太郎	1:35.7	1/2	2-2-1-4	42.6	44.4	12	553	3		目迫大輔		土井久美子	
9	2	2		ヴィルフォーマ	牡6	56.0		小野楓馬	1:36.5	4.0	5-6-7-10	42.8	39.8	10	455	2		那俄性哲		長浜和也	
10	8	12		ハッピールーラ	セ5	56.0		浅野皓大	1:36.5	クビ	11-12-12-11	41.8	7.4	4	448	1		田中伸一		阪田英裕	
11	1	1		マサクニ	牡7	56.0		秋山稔樹	1:36.6	1/2	7-3-3-7	43.3	14.6	7	425	1		西山裕貴		大谷昌裕	
12	3	3		ホットポッド	牡4	56.0		仲原大生	1:38.2	8.0	1-1-2-12	45.1	42.6	11	425	-2		宮川浩一		小林善一	
