rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サンクビジュー	牝4	54.0		小松丈二	1:29.4		8-8-5-5	38.4	8.4	3	437	0		武藤敏明		Ｉレーシング（株）	32.0
2	1	1		ダダッコ	牡6	56.0		長田進仁	1:29.5	クビ	4-4-4-3	38.8	53.7	8	514	5		中野博		下川正義	9.6
3	7	8		リーガルバローズ	牡3	56.0		山口勲	1:29.9	2.0	9-9-9-6	38.4	1.3	1	421	-3		東眞市		伊藤稔	5.1
4	7	9		トーセンザゲーム	牡3	56.0		竹吉徹	1:29.9	ハナ	3-3-3-2	39.5	15.2	4	485	-11		山田義人		成富直行	2.6
5	3	3		アポロモーリアン	牝4	54.0		石川慎将	1:30.0	1/2	1-1-1-1	39.9	21.1	5	465	1		山田徹		杉浦和也	1.9
6	6	6		シングンラヴソング	牝6	51.0		飛田愛斗	1:30.2	1.1/4	6-5-6-7	39.1	26.5	7	470	0		真島元徳		伊坂重憲	
7	4	4		ディアパリス	セ6	56.0		吉田順治	1:30.8	3.0	2-2-2-4	40.6	6.9	2	474	-2		山下定文		角田喜継	
8	8	10		ビレッジキング	セ5	56.0		田中純	1:31.0	1.1/4	5-7-7-8	39.9	121.6	10	458	15		濱田一夫		村山輝雄	
9	8	11		シーイズアレディ	牝6	54.0		山下裕貴	1:31.0	アタマ	10-11-11-11	39.2	65.9	9	474	2		山田徹		瀬戸竜男	
10	2	2		ダノングローリア	牡6	56.0		出水拓人	1:31.3	1.1/2	11-10-10-9	39.8	21.4	6	493	-5		中川竜馬		酒井孝敏	
11	5	5		ナゲキッス	牝3	54.0		川島拓	1:31.4	1/2	7-6-8-10	40.1	314.5	11	437	0		大垣敏夫		野口幸八	
