rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エトワールミノル	牡3	56.0		山口勲	1:31.4		3-3-2-1	38.9	1.3	1	425	-4		東眞市		遠藤喜和	27.0
2	1	1		シゲルカリプソ	牝3	52.0		岩永千明	1:32.2	4.0	1-1-1-2	39.8	4.9	2	445	6		九日俊光		森中蕃	8.1
3	8	10		ルミナリアス	牡3	56.0		兒島真二	1:32.6	2.0	5-6-5-5	39.3	114.8	8	513	-4		中川竜馬		三岡有香	4.3
4	7	8		シゲルカロン	牡3	56.0		山下裕貴	1:32.7	1/2	2-2-3-3	40.1	18.0	4	569	43		九日俊光		森中蕃	2.2
5	7	7		メメモンロー	牡3	56.0		吉本隆記	1:33.2	2.1/2	6-5-4-4	40.2	18.3	6	462	8		頼本盛行		谷謙介	1.6
6	5	5		ムーンパスアヤ	牝3	54.0		川島拓	1:33.9	4.0	7-8-6-7	40.3	26.4	7	430	0		土井道隆		木稲安則	
7	3	3		ドリームフォーミー	牝3	51.0		飛田愛斗	1:34.1	3/4	9-9-8-6	40.1	272.1	10	452	3		三小田幸		北原大史	
8	6	6		ミッシェルウィズ	牝3	54.0		出水拓人	1:35.1	5.0	10-10-9-8	41.2	156.3	9	424	3		山田徹		（株）本城	
9	4	4		リネンターゲット	牝3	54.0		田中純	1:35.7	3.0	4-4-7-9	42.3	17.2	3	441	31		濱田一夫		戸山光男	
10	2	2		デイタイム	牡3	56.0		真島正徳	1:35.7	ハナ	8-7-10-10	41.9	18.1	5	484	16		大垣敏夫		三岡有香	
