rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		レディクルシマ	牝2	54.0		竹吉徹	1:25.8		1-1-1-1	40.0	5.9	3	434	-2		平山宏秀		瀬戸年美	39.0
2	2	2		グラマー	牝2	54.0		山下裕貴	1:26.3	2.1/2	4-3-2-2	40.1	3.5	2	474	0		池田忠好		山田勇	11.7
3	1	1		カシノバニー	牝2	52.0		岩永千明	1:27.0	4.0	11-11-10-7	39.1	2.0	1	406	-11		山下定文		柏木務	6.2
4	8	11		ラムッシーニ	牝2	54.0		川島拓	1:27.1	1/2	9-6-5-3	40.4	8.3	4	446	3		土井道隆		西村健作	3.1
5	6	7		リュウワンキンゾウ	牡2	53.0		金山昇馬	1:27.4	1.1/2	12-12-12-11	38.6	215.6	11	443	-5		池田忠好		門脇竜一	2.3
6	7	9		リリーダンサー	牝2	54.0		鮫島克也	1:28.1	4.0	2-2-3-4	42.1	11.3	5	計不			真島元徳		（株）ＹＧＧＤＲＡ	
7	8	12		モーモーマロン	牡2	55.0		吉本隆記	1:28.2	1/2	8-8-6-6	41.5	179.7	10	370	-1		池田忠好		小橋亮太	
8	7	10		タカノハート	牡2	55.0		長田進仁	1:28.6	2.0	7-9-9-10	41.5	55.2	7	511	-2		頼本盛行		竹原孝昭	
9	5	5		タカノエース	セ2	55.0		吉田順治	1:28.7	クビ	6-7-4-5	42.2	140.6	9	492	5		北村欣也		竹原孝昭	
10	5	6		ウイスキーコーク	牡2	55.0		出水拓人	1:29.1	2.0	3-4-7-8	42.4	239.6	12	456	-1		東眞市		原大栄	
11	3	3		アーモンドラブ	牝2	54.0		兒島真二	1:29.2	クビ	10-10-11-12	41.4	20.8	6	448	-4		平山宏秀		深川一清	
12	4	4		アーモンドセーラ	牝2	54.0		小松丈二	1:29.4	1.0	5-5-8-9	42.7	88.6	8	391	-5		北村欣也		藤井陸治	
