rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		サンライズスコール	牡3	56.0		松若風馬	1:49.8		3-4-5-5	35.9	13.8	4	450	10		石坂公一		松岡隆雄	520.0
2	4	5		シゲルローズマリー	牡3	56.0		鮫島克駿	1:49.8	アタマ	10-10-9-9	35.6	1.7	1	470	-6		渡辺薫彦		森中蕃	210.0
3	6	9		バーニングサン	牡3	54.0		小沢大仁	1:49.9	1/2	12-12-10-9	35.5	33.5	7	464	2		小林真也		長谷川光司	130.0
4	5	7		デルマセイレーン	牝3	51.0		原優介	1:50.1	1.0	1-1-1-1	36.6	77.5	10	440	-2		鈴木慎太		浅沼廣幸	78.0
5	1	1		ジャスティンエース	牡3	56.0		吉田隼人	1:50.1	クビ	5-6-10-6	35.7	3.1	2	472	0		杉山晴紀		三木正浩	52.0
6	7	12		シルバーブレッド	牡3	56.0		斎藤新	1:50.2	1/2	2-2-2-2	36.6	19.5	5	428	0		石坂公一		犬塚悠治郎	
7	8	14		エンバース	牡3	54.0		藤田菜七	1:50.4	1.0	14-14-13-13	35.8	73.2	9	474	-4		高橋亮		飯田良枝	
8	2	2		リュウキュウカリー	牡3	53.0		小林凌大	1:50.5	3/4	5-6-6-6	36.5	103.4	12	454	2		大江原哲		棚網るみ子	
9	5	8		ベアクイーン	牝3	53.0		秋山稔樹	1:50.6	1/2	3-3-3-3	36.9	40.7	8	416	10		杉浦宏昭		熊木浩	
10	6	10		ビートルジュース	牝3	54.0		藤懸貴志	1:50.8	1.1/2	5-4-4-3	37.0	11.3	3	424	-14		羽月友彦		阿部東亜子	
11	8	13		ビレッジライナー	牡3	56.0		勝浦正樹	1:51.1	1.3/4	10-10-6-9	37.0	86.4	11	476	-6		土田稔		村山輝雄	
12	4	6		フレイムリリー	牝3	51.0		角田大和	1:51.3	1.0	8-8-10-9	36.9	236.1	14	426	0		深山雅史		岡田牧雄	
13	7	11		カクテルグラス	牝3	54.0		丹内祐次	1:52.2	5.0	8-8-6-6	38.2	216.2	13	412	2		岩戸孝樹		ビッグレッドファーム	
14	3	3		ホシハタノキセキ	牡3	56.0		浜中俊	1:53.6	9.0	12-12-14-14	38.6	29.3	6	440	4		飯田祐史		北幸商事	
