rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マイトレジャーフジ	牡4	55.0		秋山稔樹	1:08.9		9-9	34.6	7.9	5	464	0		牧田和弥		嶋田賢	770.0
2	3	3		アスクキングコング	セ4	53.0		原優介	1:08.9	クビ	4-6	35.0	4.4	2	446	-8		梅田智之		廣崎利洋ＨＤ	310.0
3	2	2		ホウオウエンジェル	牝5	52.0		小林凌大	1:09.0	1/2	4-3	35.1	43.6	11	468	-6		加藤和宏		小笹芳央	190.0
4	7	10		アセンダント	牝6	54.0		泉谷楓真	1:09.1	3/4	7-6	35.0	32.1	10	468	0		田島俊明		サラブレッドクラブ・ラフィアン	120.0
5	8	12		サルトアトランテ	牝6	53.0		小沢大仁	1:09.2	クビ	4-6	35.3	3.8	1	468	2		田中克典		シルクレーシング	77.0
6	5	5		メイショウコホク	牡5	57.0		斎藤新	1:09.3	3/4	2-2	35.6	6.0	4	514	10		藤岡健一		松本好雄	
7	8	11		ジョーレイラニ	牝4	52.0		藤田菜七	1:09.5	1.1/4	2-3	35.7	19.8	7	438	-8		松下武士		上田江吏子	
8	5	6		ブラックアーシャ	牝6	55.0		鮫島克駿	1:09.6	3/4	11-10	35.0	5.3	3	492	-2		和田正一		古賀和夫	
9	4	4		プリモプレミオ	牝6	52.0		松本大輝	1:09.8	1.1/4	7-3	35.7	68.5	12	456	-6		吉村圭司		堂守貴志	
10	1	1		タガノスペルノヴァ	牡4	56.0		西村淳也	1:09.9	クビ	1-1	36.3	12.5	6	436	0		川村禎彦		八木良司	
11	6	8		ウインドラブリーナ	牝5	55.0		川又賢治	1:09.9	ハナ	11-12	35.3	23.3	9	420	2		飯田雄三		福原正博	
12	7	9		サナティオ	牝4	51.0		角田大和	1:09.9	ハナ	9-10	35.5	20.6	8	412	4		清水久詞		前田晋二	
