rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モリデンベー	牝3	54.0		田中直人	1:56.8		8-8-5-4	37.1	2.6	1	453	2		濱田一夫		森田芳男	28.0
2	7	8		ニチウォ	牝3	54.0		吉田順治	1:57.0	1.0	5-4-2-2	38.9	4.7	4	403	-1		北村欣也		（株）本城	8.4
3	3	3		ガイノス	牡3	56.0		真島正徳	1:57.5	2.1/2	1-1-1-1	39.7	3.5	2	452	0		真島元徳		西村健作	2.8
4	7	7		カシノジャスミン	牝3	54.0		石川駿介	1:57.9	2.0	3-3-3-3	40.0	59.8	6	429	-2		北村欣也		柏木務	1.7
5	6	6		ミヤノキッドマン	牡3	56.0		山口勲	1:58.0	1/2	2-2-4-5	40.1	3.7	3	462	-10		東眞市		宮副敏明	1.1
6	8	9		スマートダッシュ	牝3	54.0		村松翔太	1:58.3	1.1/2	7-7-7-6	38.7	12.8	5	452	3		柳井宏之		瀬戸年美	
7	5	5		ミランバ	牡3	56.0		山下裕貴	2:01.3	大	10-10-9-9	39.0	252.0	10	411	2		池田忠好		成富直行	
8	4	4		エイタ	牡3	56.0		兒島真二	2:02.0	4.0	4-5-6-7	43.1	224.0	9	460	2		頼本盛行		原久美子	
9	1	1		ニズナーユ	牝3	54.0		石川慎将	2:02.4	2.0	6-6-8-8	43.0	119.7	7	400	1		北村欣也		（株）本城	
10	2	2		キンググランプリ	牡3	56.0		川島拓	2:03.8	7.0	9-9-10-10	41.4	151.2	8	496	3		土井道隆		酒井孝敏	
