rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シゲルリシアキセキ	牝3	54.0		山口勲	1:29.5		2-2-2-1	38.0	1.3	1	468	-2		九日俊光		森中蕃	35.0
2	5	5		キタサンルージュ	牝3	54.0		真島正徳	1:29.8	1.1/2	1-1-1-2	38.5	8.1	3	470	-1		東眞市		原大栄	10.5
3	7	8		オーチンハラショウ	牝3	54.0		兒島真二	1:30.1	1.1/2	3-4-3-3	38.4	5.1	2	422	-2		北村欣也		（株）本城	3.5
4	7	7		エムティミホ	牝3	54.0		村松翔太	1:30.4	1.1/2	5-5-5-6	38.5	28.8	5	430	3		柳井宏之		瀬戸年美	2.1
5	8	10		ムスティッカ	牝3	54.0		山下裕貴	1:30.5	1/2	7-7-4-4	38.5	9.6	4	434	0		池田忠好		光安了	1.4
6	8	9		カシノメルシー	牝3	53.0		出水拓人	1:31.1	3.0	8-8-8-7	38.6	63.6	7	508	1		古賀光範		柏木務	
7	3	3		ハナノオンリーワン	牝3	54.0		竹吉徹	1:31.4	1.1/2	10-10-9-9	38.2	76.9	8	473	1		古賀光範		華山龍一	
8	4	4		マイネルホライゾン	牡3	56.0		川島拓	1:31.5	3/4	4-3-6-5	39.5	57.5	6	490	10		中川竜馬		豊島愛子	
9	1	1		コウザンハリマオ	牡3	56.0		吉本隆記	1:32.2	4.0	6-6-7-8	40.1	128.1	10	483	-3		手島勝利		江頭數義	
10	2	2		ダイリンフェロー	牡3	56.0		倉富隆一	1:33.1	5.0	9-9-10-10	40.0	93.3	9	467	-3		池田忠好		廣松一義	
