rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		タイセイアンバー	セ3	56.0		服部茂史	1:17.7		3-2	40.0	1.7	1	506	0		田中淳司		田中成奉	30.0
2	5	6		グローリアスラック	牝3	54.0		加藤誓二	1:17.8	1/2	1-1	40.4	85.2	11	444	-20		川島雅人		日下部勝徳	8.4
3	4	4		エクソルシスタ	牝3	54.0		石川倭	1:17.9	クビ	12-9	39.3	7.1	3	474	0		米川伸也		（有）ＮＯ．９ホー	6.3
4	6	8		イダテンノウタ	牡3	56.0		阪野学	1:17.9	クビ	9-12	39.5	3.9	2	442	-2		田中正二		（有）高村牧場	4.2
5	5	5		ハタノシュバルツ	牝3	54.0		宮平鷹志	1:18.0	クビ	3-5	40.3	226.3	12	400	4		佐藤英明		小橋亮太	2.1
6	2	2		オーゴンフェアリー	牝3	54.0		亀井洋司	1:18.2	1.0	9-7	39.8	45.2	7	416	0		谷口常信		大野洋子	
7	1	1		イルソーニョ	牝3	54.0		坂下秀樹	1:18.3	クビ	6-6	40.3	53.5	10	424	4		秋田大助		三岡陽	
8	6	7		ビビッドオリーブ	牝3	54.0		松井伸也	1:18.6	1.1/2	6-7	40.5	8.7	4	446	10		斉藤正弘		横田知朗	
9	7	10		ナウシカオジョー	牝3	54.0		落合玄太	1:18.7	1/2	9-9	40.3	52.7	9	388	6		石本孝博		谷謙介	
10	3	3		ダバイダイスケ	牡3	56.0		岩橋勇二	1:18.7	ハナ	3-4	41.0	21.9	5	432	4		川島洋人		（株）本城	
11	8	12		ビオレソリエス	牝3	54.0		馬渕繁治	1:19.2	2.1/2	8-9	40.8	49.4	8	456	-6		佐藤英明		小橋亮太	
12	7	9		トモノクイーン	牝3	53.0		小野楓馬	1:19.6	2.0	2-2	42.1	38.5	6	406	4		黒川智貴		（株）大高建設	
