rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ワーズワース	牡3	56.0		戸崎圭太	1:39.1		2-1	38.2	6.5	4	508	0		清水久詞		カナヤマホールディングス	600.0
2	7	14		スミソニアン	牡3	56.0		木幡巧也	1:39.6	3.0	5-4	38.3	56.1	9	450	0		久保田貴		中西純穂	240.0
3	6	12		タマモヒップホップ	牡3	56.0		田辺裕信	1:39.7	1/2	3-2	38.7	2.1	1	534	0		伊藤圭三		タマモ	150.0
4	2	3		プロサングエ	牡3	56.0		ルメール	1:40.0	1.3/4	5-4	38.8	6.3	3	494	0		高柳大輔		山本律	90.0
5	1	2		ラストコジーン	牡3	53.0		小林脩斗	1:40.7	4.0	7-7	39.3	156.6	15	494	0		奥平雅士		矢野雅子	60.0
6	3	5		ノーブルシルエット	牝3	54.0		嶋田純次	1:40.7	クビ	3-4	39.5	92.0	10	486	0		水野貴広		吉木伸彦	
7	8	16		プレイマウント	牡3	56.0		吉田豊	1:40.8	クビ	11-10	38.7	39.1	8	522	0		田島俊明		社台レースホース	
8	1	1		ベルシャダンディ	牡3	56.0		杉原誠人	1:41.0	1.1/4	13-12	38.5	104.1	13	460	0		田村康仁		高木競走馬育成牧場	
9	2	4		ラグナキリア	牡3	55.0		団野大成	1:41.2	1.1/4	8-8	39.5	15.5	5	546	0		高木登		社台レースホース	
10	5	10		カゼノスバル	牡3	53.0		原優介	1:42.0	5.0	9-10	39.8	262.3	16	456	0		中野栄治		深井孟	
11	8	15		エルカミーノ	牡3	54.0		藤田菜七	1:42.2	1.0	12-13	39.5	102.5	12	538	0		田村康仁		山口裕介	
12	3	6		ミエルドール	牝3	54.0		丸山元気	1:42.4	1.1/4	14-14	39.3	23.9	6	470	0		林徹		Ｇ１レーシング	
13	5	9		マックスウォリアー	牡3	56.0		松山弘平	1:43.0	3.1/2	1-2	42.1	4.0	2	520	0		平田修		岡田牧雄	
14	7	13		ミヤビプレシャス	牡3	56.0		石橋脩	1:43.4	2.1/2	15-15	39.0	31.4	7	490	0		中舘英二		村上義勝	
15	4	7		ブラウオリゾン	牡3	56.0		嘉藤貴行	1:43.8	2.1/2	9-9	41.9	94.0	11	516	0		勢司和浩		ディアレストクラブ	
16	4	8		クインズユーカリ	牝3	54.0		武藤雅	1:44.0	1.1/4	15-15	39.5	129.1	14	484	0		田村康仁		ケイアイスタリオン	
