rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ロングテール	牡3	56.0		丸山元気	2:14.9		7-7-4-2	38.4	9.1	6	492	-6		林徹		保坂和孝	510.0
2	8	15		ディヴァインゲート	牡3	56.0		武藤雅	2:15.0	3/4	2-3-3-2	38.5	4.8	3	484	-8		武藤善則		佐々木雄二	200.0
3	2	3		ショスタコーヴィチ	牡3	56.0		北村宏司	2:15.3	1.3/4	5-3-4-5	38.7	6.2	4	436	2		大和田成		原禮子	130.0
4	7	14		テイエムユキマイ	牝3	54.0		丸田恭介	2:15.4	1/2	12-13-10-8	38.4	61.6	12	434	0		石栗龍彦		竹園正繼	77.0
5	1	2		コンフィアンス	牝3	52.0		藤田菜七	2:15.6	1.0	16-16-16-10	38.3	32.1	8	454	-10		戸田博文		京都ホースレーシング	51.0
6	7	13		イポラニ	牝3	53.0		団野大成	2:15.7	3/4	7-7-6-6	39.0	52.4	10	474	-8		黒岩陽一		国田正忠	
7	1	1		リズムオブザナイト	牡3	56.0		石川裕紀	2:15.7	クビ	9-7-6-8	38.8	4.2	1	480	-2		田中剛		吉田照哉	
8	4	8		アナザーヴィータ	牡3	56.0		柴田大知	2:15.9	1.0	5-6-6-6	39.1	16.5	7	480	0		粕谷昌央		コスモヴューファーム	
9	2	4		ウエイトジャッジ	牡3	56.0		伊藤工真	2:16.1	1.1/2	14-14-14-14	38.5	236.6	14	544	-4		宗像義忠		薗部博之	
10	8	16		ジェイエルブリッジ	牡3	56.0		田辺裕信	2:17.2	7.0	14-14-12-14	39.5	4.7	2	458	-2		小西一男		橋元幸人	
11	4	7		ジランドール	牡3	56.0		江田照男	2:17.9	4.0	2-2-2-1	41.5	240.1	15	516	-2		加藤征弘		長谷川祐司	
12	3	5		エリカルーチェ	牝3	54.0		北村友一	2:18.0	1/2	1-1-1-2	41.6	54.0	11	458	-2		国枝栄		三木正浩	
13	6	12		アウトオブザブルー	牡3	56.0		横山武史	2:18.1	1/2	10-10-10-12	40.6	7.6	5	468	0		栗田徹		山口功一郎	
14	6	11		シゲルカンリショク	牝3	54.0		大野拓弥	2:18.3	1.1/2	12-10-12-10	41.0	104.6	13	538	12		田中清隆		森中蕃	
15	5	10		ペイシャスカイ	牡3	56.0		的場勇人	2:18.5	1.1/4	10-10-14-16	40.6	242.2	16	492	0		的場均		北所直人	
16	5	9		モンサンテゾーロ	牝3	54.0		木幡巧也	2:23.0	大	2-5-6-12	45.6	35.7	9	436	-6		牧光二		山下新一	
