rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ユナチャン	牝2	54.0		松木大地	1:32.7		5-5-3-3	40.2	1.7	1	461	5		木村健		狩野好宗	70.0
2	7	10		ミヤマガール	牝2	54.0		廣瀬航	1:32.7	ハナ	3-3-2-2	40.4	3.2	2	461	9		高本友芳		西森鶴	19.6
3	6	8		ファーストライズ	牝2	54.0		鴨宮祥行	1:32.7	アタマ	10-11-6-4	39.4	32.4	4	492	2		栗林徹治		吉岡寛行	9.8
4	4	4		シュルプリーズ	牡2	55.0		大山真吾	1:32.8	クビ	1-1-1-1	40.8	80.4	7	471	-4		保利幸作		伊田芳樹	7.0
5	1	1		トーセンカクジツ	牝2	54.0		田野豊三	1:34.5	大	6-7-10-8	41.7	55.4	6	438	-2		雑賀伸一		内田玄祥	5.6
6	2	2		カリョウビンガ	牝2	54.0		杉浦健太	1:35.0	3.0	8-8-9-7	41.8	88.9	8	444	4		保利幸作		（有）オールウェイ	
7	6	7		セムラ	牝2	54.0		中田貴士	1:35.2	1.1/4	11-10-11-10	41.7	357.1	12	396	3		田村彰啓		藤田司	
8	8	12		ゲットイットサブ	牡2	55.0		永井孝典	1:35.4	1.1/2	9-8-5-6	42.4	111.2	9	475	-4		田村彰啓		大西洋平	
9	3	3		テンマプリザワール	牡2	55.0		田中学	1:36.6	7.0	4-4-8-9	44.1	33.8	5	465	-3		大山寿文		山本晋也	
10	8	11		メイプルゴールド	牝2	54.0		山田雄大	1:36.6	ハナ	7-6-7-11	43.9	190.5	10	422	0		大山寿文		節英司	
11	7	9		エイシンヒーロー	牡2	55.0		吉村智洋	1:36.9	1.1/2	2-2-4-5	44.7	4.1	3	466	24		松平幸秀		（同）ランニング・ク	
12	5	6		リュウノマンデラ	牡2	55.0		井上幹太	1:37.7	5.0	12-12-12-12	43.0	351.2	11	404	12		中塚猛		蓑島竜一	
