rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クレマン	牝5	54.0		吉村智洋	1:32.6		1-1-1-1	39.2	5.8	4	458	-11		大石省三		組）オールザベスト組	35.0
2	8	10		キャプテンカーク	牡3	55.0		井上幹太	1:32.8	1.0	7-8-2-2	39.1	35.9	6	454	3		三宅直之		武井啓透	9.8
3	6	6		ブリリアントアート	牝6	54.0		松木大地	1:33.0	1.0	5-5-7-6	39.3	6.4	5	404	4		保利良次		飯田学	4.9
4	1	1		プローン	牝6	54.0		中田貴士	1:33.2	1.1/4	4-4-6-5	39.5	2.7	1	428	-1		野田忍		岡本敞司	3.5
5	7	7		グランドフサイチ	牡5	56.0		永井孝典	1:33.2	アタマ	2-2-4-3	39.7	45.5	7	464	-12		田村彰啓		田畑利彦	2.8
6	8	9		ユーキホープ	牡7	56.0		下原理	1:33.4	1.1/4	6-6-5-4	39.6	4.0	2	516	3		中塚猛		田畑富子	
7	3	3		エンジェルアイドル	牝5	54.0		田中学	1:33.7	1.1/2	9-9-8-9	39.7	4.1	3	455	-1		稻田彰宏		組）オールザベスト組	
8	5	5		ラブカワールド	牝3	54.0		大山真吾	1:33.9	1.1/4	10-10-10-10	39.1	253.5	10	448	-2		茂崎正善		増田陽一	
9	2	2		イチザサンデー	牡3	55.0		田野豊三	1:34.6	4.0	8-7-9-8	40.7	136.5	9	560	5		雑賀伸一		奈良崎孝一郎	
10	7	8		サマーフィールド	牝3	54.0		小谷周平	1:34.8	3/4	3-3-3-7	41.2	90.1	8	434	7		尾原強		太田雅貴	
