rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ピエナペリー	牝4	54.0		吉村智洋	1:31.1		7-8-7-5	39.0	2.3	1	432	-4		玉垣光章		（株）さくらコーポ	50.0
2	2	2		ナツミフルーリー	牝3	54.0		大柿一真	1:31.3	1.0	4-3-3-3	39.7	4.1	3	398	-4		田中道夫		（同）ＪＰＮ技研	14.0
3	1	1		ウラニア	牝3	54.0		鴨宮祥行	1:31.8	3.0	5-5-5-6	40.0	15.7	6	462	-3		栗林徹治		田所英子	7.0
4	7	8		トリックスター	牡4	56.0		田中学	1:31.8	ハナ	1-1-1-1	40.5	4.0	2	495	0		松浦聡志		村野康司	5.0
5	5	5		メイショウヤソキチ	牡4	56.0		川原正一	1:31.8	ハナ	6-6-4-4	39.9	13.1	5	449	-6		住吉朝男		松本好雄	4.0
6	6	6		タケマルグランプリ	牝3	54.0		石堂響	1:32.0	1.0	2-2-2-2	40.6	87.3	9	470	-1		長倉功		竹内勝之	
7	7	7		コメハチコルテ	牝4	54.0		大山真吾	1:32.0	アタマ	10-10-10-9	39.1	162.4	10	464	2		西村守幸		吉田忠史	
7	8	9		ハイヒールモモタン	牝5	54.0		永井孝典	1:32.0	同着	9-9-9-8	39.4	44.8	7	466	5		盛本信春		小笹公也	
9	3	3		ディムッター	牝3	54.0		廣瀬航	1:32.2	1.0	8-7-8-7	40.0	53.0	8	465	4		保利良平		薪浦亨	
10	8	10		ペニーハーバー	牝3	54.0		下原理	1:34.2	大	3-3-6-10	42.4	6.6	4	465	5		諏訪貴正		木村公子	
