rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゲットワイルド	牡4	56.0		竹吉徹	1:29.5		3-3-2-1	37.8	1.2	1	523	-5		山田徹		原久美子	28.0
2	6	6		シンボリピカソ	セ5	56.0		山口勲	1:31.2	9.0	4-5-4-3	39.3	9.5	3	471	-12		九日俊光		（同）ＪＰＮ技研	8.4
3	4	4		サニーリスペクト	牡7	56.0		石川慎将	1:31.2	クビ	8-8-7-6	38.4	318.3	9	477	-6		平山宏秀		小橋亮太	2.8
4	7	8		ナムラガンバロー	セ5	56.0		川島拓	1:31.3	1/2	9-10-10-10	36.8	15.2	5	426	-1		土井道隆		組）西野畜産組合	1.7
5	1	1		ベルノート	牝5	54.0		田中直人	1:31.5	1.1/4	10-9-9-8	37.5	157.2	8	412	2		山田義人		成富直行	1.1
6	7	7		マディディ	セ7	56.0		山下裕貴	1:31.7	1.0	1-1-1-2	40.3	8.5	2	465	-9		池田忠好		太田雅貴	
7	8	10		スカイファルコン	牡4	56.0		田中純	1:31.7	アタマ	6-7-8-9	38.5	45.1	7	478	-2		山田義人		杉浦和也	
8	3	3		マリノエチュード	牝5	51.0		仲原大生	1:31.8	3/4	7-6-5-5	39.7	26.2	6	472	10		真島元徳		サンエツ企画（有）	
9	8	9		ツキノレガーロ	牡5	56.0		倉富隆一	1:32.2	2.0	2-2-3-4	40.6	14.3	4	456	-6		中川竜馬		三岡有香	
10	2	2		ニチウォ	牝4	54.0		吉田順治	1:32.5	1.1/2	5-4-6-7	40.1	367.6	10	403	0		北村欣也		（株）本城	
