rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		インノバドール	牝3	54.0		川島拓	1:31.1		2-2-2-1	38.0	4.9	2	467	1		土井道隆		酒井孝敏	28.0
2	3	3		ヒガシギンガ	牝3	54.0		村松翔太	1:32.0	5.0	1-1-1-2	39.1	50.9	8	428	-3		渡辺博文		（株）ＭＭＣ	8.4
3	1	1		シスコキッド	牝3	54.0		鮫島克也	1:32.2	1.1/4	3-3-7-4	38.9	6.3	4	409	0		中野博		廣松重信	2.8
4	7	7		ブーシェガール	牝3	54.0		真島正徳	1:32.2	アタマ	7-8-5-3	38.4	1.7	1	442	-6		東眞市		小林祥晃	1.7
5	6	6		サンモンテベロ	牝3	54.0		吉田順治	1:32.4	3/4	5-5-4-5	39.1	50.9	8	457	-3		濱田一夫		三岡有香	1.1
6	8	10		ダイメイスイセン	牝3	54.0		竹吉徹	1:32.4	アタマ	6-6-6-7	38.9	43.8	7	407	7		大垣敏夫		宮本孝一	
7	5	5		ヒューズライン	牝3	54.0		小松丈二	1:32.7	1.1/2	4-4-3-6	39.4	5.9	3	443	5		真島元徳		陣内豊	
8	4	4		イキトウゴウ	牡3	56.0		田中直人	1:32.7	アタマ	10-9-9-9	38.5	31.4	6	418	-1		古賀光範		西村新一郎	
9	7	8		エールドレーヌ	牝3	54.0		田中純	1:33.1	2.0	8-10-8-8	39.1	26.1	5	403	-3		手島勝利		村山光弘	
10	2	2		マミーラブ	牝3	54.0		石川慎将	1:33.8	4.0	9-7-10-10	39.8	52.2	10	442	3		大垣敏夫		三岡有香	
