rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シベリアンプラウド	牡3	56.0		服部茂史	1:16.0		5-2	39.3	12.2	5	512	0		田中淳司		藤田在子	40.0
2	7	9		ディーエスプロット	牡3	56.0		加藤誓二	1:16.4	2.0	2-1	40.3	10.8	3	484	-7		川島雅人		杉浦和也	11.2
3	7	10		フロンターレ	牡3	56.0		石川倭	1:17.5	5.0	6-5	40.6	4.3	2	490	0		桧森邦夫		八嶋長久	8.4
4	6	7		トーセンジルコン	牝3	54.0		阪野学	1:17.9	2.0	4-3	41.3	1.7	1	452	-13		田中正二		須田靖之	5.6
5	5	5		ペルルドゥロゼ	牝3	53.0		落合玄太	1:18.3	2.0	9-9	40.7	17.8	7	394	2		山口竜一		近藤勝安	2.8
6	8	11		ノンノン	牝3	54.0		松井伸也	1:18.7	2.0	3-6	42.1	76.8	10	398	-6		廣森久雄		小橋亮太	
7	1	1		スペシャルヒル	牡3	56.0		黒澤愛斗	1:18.8	1/2	11-9	40.4	11.2	4	452	-4		谷口常信		富岡豊	
8	2	2		シングンファイター	牡3	56.0		宮平鷹志	1:18.9	3/4	12-12	39.5	68.7	9	488	-3		斉藤正弘		伊坂重憲	
9	4	4		リワードブルトン	牡3	56.0		井上幹太	1:19.4	2.1/2	9-11	41.6	24.6	8	474	-16		堂山芳則		宮崎冴子	
10	6	8		タグヤ	牡3	56.0		亀井洋司	1:20.2	4.0	8-7	42.8	113.4	11	442	0		佐々木国		杉澤光雄	
11	5	6		メガプテラ	牡3	56.0		井上俊彦	1:20.5	1.1/2	1-3	44.4	232.2	12	472	-15		櫻井拓章		原大栄	
12	3	3		フリムケバシコ	牝3	51.0		小野楓馬	1:21.4	4.0	7-8	44.0	17.3	6	470	-3		小野望		芳賀克也	
