rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		セイプレシャス	牝5	54.0		田中学	1:21.0		4-4-3-2	38.4	1.9	1	433	-4		北野真弘		（有）モリクニ	130.0
2	5	6		ヒロインカラーズ	牝4	54.0		杉浦健太	1:21.6	3.1/2	1-1-1-1	39.3	8.3	4	472	1		南弘樹		仲辻正貴	52.0
3	5	5		ヴィクトリーナイト	牡5	56.0		田野豊三	1:21.8	1.1/2	5-6-5-3	39.1	11.3	5	475	-2		中塚猛		田畑富子	32.5
4	7	9		チェスターコート	牡6	56.0		大柿一真	1:21.8	アタマ	7-5-4-5	39.1	20.2	7	445	3		山口浩幸		近澤貴敏	19.5
5	6	7		ハルカゼ	牡6	56.0		鴨宮祥行	1:22.2	2.1/2	2-2-2-3	39.8	5.2	2	451	3		平松徳彦		下岸秀人	13.0
6	4	4		ナムラアイアイサー	牡6	56.0		松木大地	1:22.4	3/4	9-10-9-9	39.4	5.5	3	491	-1		玉垣光章		中村政夫	
7	7	10		マッタナシ	セ8	56.0		長谷部駿	1:22.5	クビ	6-8-7-6	39.6	16.3	6	478	0		石橋満		芳賀克也	
8	3	3		ブラックテキーラ	牡6	56.0		下原理	1:22.6	1/2	8-6-7-6	39.8	31.2	8	528	0		長倉功		黒澤賢一	
9	8	11		リパーカッション	牡8	56.0		中田貴士	1:22.8	1.1/4	12-12-11-11	39.2	186.0	10	511	-4		山元博徳		（株）ファーストビ	
10	1	1		クリノゴーギャン	牡7	56.0		石堂響	1:23.1	2.0	3-3-6-6	40.5	119.1	9	451	3		山口益巳		（同）ＪＰＮ技研	
11	2	2		エドノテムペスタ	牡5	56.0		永井孝典	1:23.5	2.1/2	11-9-10-10	40.4	251.2	11	450	-5		田村彰啓		遠藤喜和	
12	6	8		エイカイキング	牡7	55.0		木本直	1:25.0	9.0	9-11-12-12	41.6	278.5	12	477	1		国澤利照		組）オールザベスト組	
