日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/16	雨	3	13	6	9	154.1	13	13	56.0	不	1:51.4	5.7	9-9-13-13	38.7-40.9	45.3	大井	202144081603	C3七　八	movie.html?race_id=202144081603	a02d8	瀬川将輝	ダ	1600	444	-2	0.0
2021/08/02	曇	4	16	7	13	327.6	15	15	56.0	稍	1:19.6	6.3	14-15	36.0-37.3	40.8	大井	202144080204	C3七　八	movie.html?race_id=202144080204	a01ef	高野誠毅	ダ	1200	446	-1	0.0
2021/07/12	雨	5	14	7	11	163.0	14	14	56.0	重	1:49.1	5.4	9-10-13-14	38.1-39.5	43.7	大井	202144071205	C3八　九	movie.html?race_id=202144071205	a01ef	高野誠毅	ダ	1600	447	2	0.0
2021/06/28	曇	5	13	2	2	177.1	12	12	56.0	良	1:48.1	4.9	13-13-13-13	38.1-39.7	43.2	大井	202144062805	C3五　六	movie.html?race_id=202144062805	a02d8	瀬川将輝	ダ	1600	445	-7	0.0
2021/06/07	晴	6	14	6	10	446.2	13	13	56.0	重	1:18.7	3.2	14-14	37.8-37.7	39.6	大井	202144060706	C3六　七	movie.html?race_id=202144060706	a02d8	瀬川将輝	ダ	1200	452	-6	0.0
2020/11/04	晴	1	10	4	4			取	56.0	良				40.1-39.3		大井	202044110401	3歳　100万	movie.html?race_id=202044110401	05507	有年淳	ダ	1600	計不		0.0
2020/10/02	晴	2	10	4	4	193.7	10	10	56.0	稍	1:20.7	4.7	9-9-9	36.5-39.5	42.9	船橋	202043100202	3歳九	movie.html?race_id=202043100202	05457	西村栄喜	ダ	1200	458	3	0.0
2020/08/05	晴	1	9	5	5	59.3	9	9	56.0	良	1:19.4	3.3	9-9-9	36.2-39.9	40.9	船橋	202043080501	3歳五	movie.html?race_id=202043080501	05562	岡村健司	ダ	1200	455	-2	0.0
2020/06/18	曇	1	11	4	4	4.0	3	5	56.0	良	1:18.4	1.2	5-5-5	37.3-39.9	40.4	船橋	202043061801	3歳七	movie.html?race_id=202043061801	05457	西村栄喜	ダ	1200	457	5	12.0
2020/05/08	晴	2	12	1	1	4.1	3	5	56.0	稍	1:17.8	2.4	12-11-11	36.2-39.2	39.3	船橋	202043050802	3歳八	movie.html?race_id=202043050802	05582	水野翔	ダ	1200	452	1	13.0
2020/04/03	晴	1	10	1	1	18.7	5	3	56.0	稍	1:16.9	0.4	4-4-4	37.4-39.1	39.2	船橋	202043040301	3歳　未受賞(未出走)	movie.html?race_id=202043040301	05582	水野翔	ダ	1200	451	1	32.5
2020/03/14	雨	1	9	1	1	19.5	7	8	56.0	不	1:20.8	4.7	8-9-9	37.2-38.9	41.0	船橋	202043031401	3歳　未受賞(未出走)	movie.html?race_id=202043031401	05549	張田昂	ダ	1200	450	4	0.0
2020/02/14	曇	1	11	7	9	250.5	11	7	56.5	稍	1:20.6	4.0	11-11-9	36.2-40.4	41.4	船橋	202043021401	3歳　未受賞(未出走)	movie.html?race_id=202043021401	05457	西村栄喜	ダ	1200	446	1	0.0
2019/12/12	晴	4	9	8	9	276.5	9	9	55.0	稍	1:23.1	7.2	8-9-9	36.3-39.6	44.4	船橋	201943121204	2歳七	movie.html?race_id=201943121204	05457	西村栄喜	ダ	1200	445	-9	0.0
2019/09/24	曇	2	12	8	11	107.3	9	12	54.0	稍	1:20.9	3.8	12-12-12	37.2-39.9	41.9	船橋	201943092402	2歳四	movie.html?race_id=201943092402	05457	西村栄喜	ダ	1200	454	8	0.0
2019/09/12	晴	1	10	1	1	38.1	5	10	54.0	重	1:28.8	4.5	10-10-10-10	30.9-39.9	41.1	浦和	201942091201	2歳五	movie.html?race_id=201942091201	05457	西村栄喜	ダ	1300	446	-2	0.0
2019/08/31	晴	4	11	8	10	156.8	11	6	54.0	重	1:19.8	2.4	10-8-7	37.3-40.1	40.5	船橋	201943083104	クボタスピアーズカッ	movie.html?race_id=201943083104	05457	西村栄喜	ダ	1200	448	0	0.0
2019/08/10	晴	6	9	7	7	47.7	8	8	54.0	良	1:19.7	2.5	9-9-9	36.6-40.6	40.5	船橋	201943081006	成婚率55%超×婚活	movie.html?race_id=201943081006	05443	本田正重	ダ	1200	448	-2	0.0
2019/07/16	小雨	5	8	8	8	56.2	8	6	54.0	不	1:19.6	1.2	7-7-7	37.1-41.3	41.2	船橋	201943071605	2歳二	movie.html?race_id=201943071605	05420	真島大輔	ダ	1200	450	-3	0.0
2019/06/20	晴	4	7	3	3	100.5	7	7	54.0	稍	1:20.9	5.6	7-7-7	36.3-39.0	41.4	船橋	201943062004	紅花特別	movie.html?race_id=201943062004	05457	西村栄喜	ダ	1200	453	-1	0.0
2019/05/10	晴	5	7	3	3	44.4	7	7	54.0	良	1:08.1	5.3	7-7	35.5-39.3	42.7	船橋	201943051005	スズランデビュー(新馬)	movie.html?race_id=201943051005	05457	西村栄喜	ダ	1000	454	0	0.0
