日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/31	曇	6	16	3	5	90.1	13	2	57.0	良	1:25.0	0.2	11-12	34.7-37.7	37.1	阪神	202109040806	3歳以上1勝クラス	202109040806	01037	太宰啓介	ダ	1400	432	-4	300.0
2021/05/22	曇	8	16	3	6	14.1	5	10	57.0	重	1:24.4	1.1	5-5	34.3-37.2	38.0	中京	202107030508	4歳以上1勝クラス	202107030508	01128	川須栄彦	ダ	1400	436	-6	0.0
2021/05/08	曇	8	12	7	10	59.9	10	4	57.0	稍	1:24.9	0.5	6-6	34.6-37.9	37.9	中京	202107030108	4歳以上1勝クラス	202107030108	01128	川須栄彦	ダ	1400	442	-10	110.0
2020/12/21	晴	11	11	6	7	3.0	2	1	56.0	良	1:36.5	-0.2	7-6-5-2	30.6-39.5	38.9	浦和	202042122111	暮来月特別	movie.html?race_id=202042122111	05549	張田昂	ダ	1500	452	7	160.0
2020/12/04	晴	8	14	6	9	13.3	6	2	56.0	稍	1:42.8	0.5	5-4-4-3	38.0-38.5	38.7	船橋	202043120408	馬い!?菊池水田ごぼ	movie.html?race_id=202043120408	05549	張田昂	ダ	1600	445	-11	60.0
2020/10/28	晴	12	8	4	4	8.8	4	3	56.0	重	1:13.3	0.6	7-6	0.0-38.1	37.4	門別	202030102812	キタサンミカヅキ賞	movie.html?race_id=202030102812	05492	阿部龍	ダ	1200	456	4	8.3
2020/10/13	曇	9	10	8	10	3.1	3	1	56.0	重	1:15.0	-0.1	3-2	0.0-38.8	38.5	門別	202030101309	静内軽種馬生産振興会	movie.html?race_id=202030101309	05534	石川倭	ダ	1200	452	14	45.0
2020/09/02	曇	8	9	5	5	2.4	1	5	56.0	稍	1:15.4	1.6	4-3	0.0-38.9	40.0	門別	202030090208	ヒヤデス特別	movie.html?race_id=202030090208	01163	坂井瑠星	ダ	1200	438	-12	4.2
2020/08/01	晴	3	12	5	5	3.9	1	6	56.0	良	0:59.8	0.8	9-6	35.0-35.7	35.5	札幌	202001010303	3歳未勝利	202001010303	01116	藤岡康太	ダ	1000	450	-4	0.0
2020/07/19	小雨	3	12	8	11	9.8	4	2	56.0	良	0:59.7	0.6	5-6	35.1-36.0	36.2	函館	202002020603	3歳未勝利	202002020603	01116	藤岡康太	ダ	1000	454	2	200.0
2020/07/05	曇	3	11	8	10	5.4	3	4	56.0	良	1:00.2	0.7	3-4	34.8-36.4	37.0	函館	202002020203	3歳未勝利	202002020203	01116	藤岡康太	ダ	1000	452	8	77.0
2020/06/21	晴	2	12	4	4	3.9	2	3	56.0	良	1:00.0	0.0	6-5	35.1-36.7	36.3	函館	202002010402	3歳未勝利	202002010402	01116	藤岡康太	ダ	1000	444	2	130.0
2020/06/14	曇	3	12	5	5	91.0	11	4	56.0	良	0:59.6	0.3	7-6	34.2-36.6	35.8	函館	202002010203	3歳未勝利	202002010203	01116	藤岡康太	ダ	1000	442	-4	77.0
2020/05/24	晴	1	16	3	6	35.5	10	11	56.0	良	1:27.4	1.5	2-2	35.2-38.4	39.8	京都	202008031001	3歳未勝利	202008031001	01032	池添謙一	ダ	1400	446	2	0.0
2019/11/03	曇	4	10	5	5	102.3	9	10	55.0	良	2:04.0	2.9	2-2-2-2	36.3-35.6	38.4	京都	201908050204	2歳未勝利	201908050204	01128	川須栄彦	芝	2000	444	-4	0.0
2019/10/14	小雨	2	11	2	2	38.7	5	5	55.0	稍	1:50.8	1.5	5-4	36.6-35.1	36.4	京都	201908040502	2歳未勝利	201908040502	01128	川須栄彦	芝	1800	448	-6	50.0
2019/09/29	晴	5	18	8	16	15.8	6	16	54.0	良	1:37.2	2.3	8-6	35.0-35.7	37.4	阪神	201909040905	2歳新馬	201909040905	01038	中谷雄太	芝	1600	454	0	0.0
